completion_time,task_id,start_time,process_time,num_operations
50.0,66,33.0,17.0,3
50.0,83,41.5,8.5,3
51.5,82,41.0,10.5,3
52.5,76,38.0,14.5,3
53.0,78,39.0,14.0,3
53.5,88,44.0,9.5,3
54.0,96,48.0,6.0,3
54.5,81,40.5,14.0,3
54.5,84,42.0,12.5,3
55.0,42,21.0,34.0,3
55.0,97,48.5,6.5,3
56.0,75,37.5,18.5,3
56.0,99,49.5,6.5,3
56.0,92,46.0,10.0,3
56.5,90,45.0,11.5,3
56.5,91,45.5,11.0,3
57.0,86,43.0,14.0,3
57.0,100,50.0,7.0,3
58.5,102,51.0,7.5,3
59.0,101,50.5,8.5,3
60.0,63,31.5,28.5,3
60.0,104,52.0,8.0,3
60.5,87,43.5,17.0,3
61.0,113,56.5,4.5,3
62.5,114,57.0,5.5,3
62.5,65,32.5,30.0,3
63.5,95,47.5,16.0,3
63.5,62,31.0,32.5,3
63.5,93,46.5,17.0,3
64.0,120,60.0,4.0,3
64.5,110,55.0,9.5,3
64.5,111,55.5,9.0,3
65.0,116,58.0,7.0,3
65.0,118,59.0,6.0,3
65.5,103,51.5,14.0,3
65.5,89,44.5,21.0,3
67.5,80,40.0,27.5,3
68.0,122,61.0,7.0,3
68.0,98,49.0,19.0,3
68.5,123,61.5,7.0,3
69.5,109,54.5,15.0,3
70.0,94,47.0,23.0,3
71.5,119,59.5,12.0,3
71.5,130,65.0,6.5,3
71.5,126,63.0,8.5,3
71.5,105,52.5,19.0,3
72.0,128,64.0,8.0,3
72.5,106,53.0,19.5,3
72.5,107,53.5,19.0,3
75.0,137,68.5,6.5,3
76.0,121,60.5,15.5,3
76.5,124,62.0,14.5,3
78.5,142,71.0,7.5,3
78.5,115,57.5,21.0,3
78.5,134,67.0,11.5,3
79.0,131,65.5,13.5,3
79.5,146,73.0,6.5,3
80.5,150,75.0,5.5,3
80.5,143,71.5,9.0,3
81.0,138,69.0,12.0,3
82.5,149,74.5,8.0,3
83.0,140,70.0,13.0,3
83.0,112,56.0,27.0,3
83.0,151,75.5,7.5,3
84.0,136,68.0,16.0,3
85.0,108,54.0,31.0,3
85.0,125,62.5,22.5,3
86.0,139,69.5,16.5,3
86.5,160,80.0,6.5,3
86.5,153,76.5,10.0,3
87.0,152,76.0,11.0,3
87.5,156,78.0,9.5,3
88.0,135,67.5,20.5,3
88.0,132,66.0,22.0,3
88.5,141,70.5,18.0,3
88.5,117,58.5,30.0,3
90.0,133,66.5,23.5,3
91.0,163,81.5,9.5,3
91.0,172,86.0,5.0,3
91.0,148,74.0,17.0,3
91.5,158,79.0,12.5,3
92.0,147,73.5,18.5,3
92.5,165,82.5,10.0,3
93.0,167,83.5,9.5,3
93.5,161,80.5,13.0,3
94.0,169,84.5,9.5,3
94.0,127,63.5,30.5,3
94.0,175,87.5,6.5,3
94.5,145,72.5,22.0,3
95.0,162,81.0,14.0,3
96.0,168,84.0,12.0,3
96.5,159,79.5,17.0,3
96.5,170,85.0,11.5,3
97.0,184,92.0,5.0,3
97.0,174,87.0,10.0,3
97.5,166,83.0,14.5,3
98.0,173,86.5,11.5,3
98.5,183,91.5,7.0,3
98.5,182,91.0,7.5,3
99.5,129,64.5,35.0,3
100.0,176,88.0,12.0,3
100.5,164,82.0,18.5,3
101.0,179,89.5,11.5,3
101.0,185,92.5,8.5,3
101.5,196,98.0,3.5,3
102.0,177,88.5,13.5,3
103.0,181,90.5,12.5,3
103.0,189,94.5,8.5,3
103.0,186,93.0,10.0,3
104.0,171,85.5,18.5,3
105.0,188,94.0,11.0,3
106.0,157,78.5,27.5,3
106.0,190,95.0,11.0,3
106.5,201,100.5,6.0,3
107.0,202,101.0,6.0,3
107.0,187,93.5,13.5,3
107.0,155,77.5,29.5,3
108.0,154,77.0,31.0,3
109.0,178,89.0,20.0,3
109.0,198,99.0,10.0,3
109.5,144,72.0,37.5,3
110.5,197,98.5,12.0,3
110.5,193,96.5,14.0,3
110.5,204,102.0,8.5,3
111.0,180,90.0,21.0,3
112.5,205,102.5,10.0,3
114.0,218,109.0,5.0,3
114.5,209,104.5,10.0,3
114.5,207,103.5,11.0,3
114.5,191,95.5,19.0,3
115.0,210,105.0,10.0,3
115.5,214,107.0,8.5,3
116.0,213,106.5,9.5,3
116.5,192,96.0,20.5,3
116.5,195,97.5,19.0,3
116.5,212,106.0,10.5,3
117.5,206,103.0,14.5,3
119.5,216,108.0,11.5,3
120.5,217,108.5,12.0,3
121.5,222,111.0,10.5,3
121.5,226,113.0,8.5,3
121.5,203,101.5,20.0,3
121.5,219,109.5,12.0,3
121.5,228,114.0,7.5,3
121.5,208,104.0,17.5,3
123.0,223,111.5,11.5,3
123.5,230,115.0,8.5,3
123.5,200,100.0,23.5,3
124.0,227,113.5,10.5,3
124.5,234,117.0,7.5,3
124.5,235,117.5,7.0,3
125.5,239,119.5,6.0,3
125.5,194,97.0,28.5,3
126.5,232,116.0,10.5,3
126.5,224,112.0,14.5,3
127.5,215,107.5,20.0,3
128.5,220,110.0,18.5,3
128.5,249,124.5,4.0,3
128.5,231,115.5,13.0,3
129.5,250,125.0,4.5,3
130.5,246,123.0,7.5,3
130.5,221,110.5,20.0,3
131.5,233,116.5,15.0,3
131.5,247,123.5,8.0,3
132.5,229,114.5,18.0,3
133.5,258,129.0,4.5,3
133.5,251,125.5,8.0,3
133.5,211,105.5,28.0,3
134.0,260,130.0,4.0,3
135.0,243,121.5,13.5,3
135.5,237,118.5,17.0,3
135.5,252,126.0,9.5,3
136.0,244,122.0,14.0,3
137.5,259,129.5,8.0,3
137.5,236,118.0,19.5,3
139.0,240,120.0,19.0,3
139.5,248,124.0,15.5,3
140.5,256,128.0,12.5,3
140.5,238,119.0,21.5,3
140.5,255,127.5,13.0,3
