completion_time,task_id,start_time,process_time,num_operations
51.5,86,43.0,8.5,3
52.5,84,42.0,10.5,3
53.0,88,44.0,9.0,3
54.0,90,45.0,9.0,3
54.5,97,48.5,6.0,3
55.5,83,41.5,14.0,3
56.0,89,44.5,11.5,3
56.5,94,47.0,9.5,3
57.0,93,46.5,10.5,3
57.5,104,52.0,5.5,3
58.0,76,38.0,20.0,3
58.0,96,48.0,10.0,3
59.0,100,50.0,9.0,3
59.5,92,46.0,13.5,3
60.5,112,56.0,4.5,3
61.0,98,49.0,12.0,3
63.5,110,55.0,8.5,3
63.5,95,47.5,16.0,3
64.0,91,45.5,18.5,3
64.0,114,57.0,7.0,3
64.0,79,39.5,24.5,3
64.5,117,58.5,6.0,3
65.0,108,54.0,11.0,3
65.5,109,54.5,11.0,3
66.0,105,52.5,13.5,3
66.0,107,53.5,12.5,3
66.5,127,63.5,3.0,3
66.5,106,53.0,13.5,3
67.5,102,51.0,16.5,3
68.0,115,57.5,10.5,3
68.5,99,49.5,19.0,3
68.5,101,50.5,18.0,3
68.5,103,51.5,17.0,3
69.0,121,60.5,8.5,3
70.5,119,59.5,11.0,3
70.5,111,55.5,15.0,3
71.0,126,63.0,8.0,3
71.5,118,59.0,12.5,3
72.5,134,67.0,5.5,3
72.5,135,67.5,5.0,3
72.5,116,58.0,14.5,3
73.5,123,61.5,12.0,3
73.5,131,65.5,8.0,3
73.5,130,65.0,8.5,3
74.5,139,69.5,5.0,3
74.5,125,62.5,12.0,3
75.5,143,71.5,4.0,3
76.5,113,56.5,20.0,3
76.5,128,64.0,12.5,3
77.5,137,68.5,9.0,3
77.5,129,64.5,13.0,3
79.5,132,66.0,13.5,3
79.5,142,71.0,8.5,3
79.5,140,70.0,9.5,3
80.5,133,66.5,14.0,3
81.0,120,60.0,21.0,3
81.5,145,72.5,9.0,3
81.5,146,73.0,8.5,3
84.0,149,74.5,9.5,3
85.0,147,73.5,11.5,3
85.0,122,61.0,24.0,3
85.5,163,81.5,4.0,3
85.5,124,62.0,23.5,3
86.0,136,68.0,18.0,3
86.0,138,69.0,17.0,3
86.5,144,72.0,14.5,3
86.5,153,76.5,10.0,3
88.0,157,78.5,9.5,3
88.5,161,80.5,8.0,3
88.5,159,79.5,9.0,3
89.0,154,77.0,12.0,3
89.0,152,76.0,13.0,3
89.5,162,81.0,8.5,3
90.0,166,83.0,7.0,3
90.0,156,78.0,12.0,3
91.5,169,84.5,7.0,3
91.5,155,77.5,14.0,3
92.0,160,80.0,12.0,3
92.0,148,74.0,18.0,3
92.0,164,82.0,10.0,3
92.5,165,82.5,10.0,3
93.0,150,75.0,18.0,3
94.5,171,85.5,9.0,3
96.0,173,86.5,9.5,3
96.5,158,79.0,17.5,3
96.5,168,84.0,12.5,3
97.0,141,70.5,26.5,3
97.5,174,87.0,10.5,3
98.0,177,88.5,9.5,3
98.0,183,91.5,6.5,3
99.5,185,92.5,7.0,3
100.0,182,91.0,9.0,3
100.5,170,85.0,15.5,3
101.0,178,89.0,12.0,3
101.5,179,89.5,12.0,3
101.5,172,86.0,15.5,3
102.0,151,75.5,26.5,3
102.5,180,90.0,12.5,3
102.5,191,95.5,7.0,3
103.0,188,94.0,9.0,3
103.5,189,94.5,9.0,3
103.5,176,88.0,15.5,3
104.0,190,95.0,9.0,3
104.0,175,87.5,16.5,3
105.0,194,97.0,8.0,3
105.5,201,100.5,5.0,3
105.5,184,92.0,13.5,3
106.0,181,90.5,15.5,3
106.5,187,93.5,13.0,3
107.0,197,98.5,8.5,3
107.5,209,104.5,3.0,3
108.0,196,98.0,10.0,3
108.5,195,97.5,11.0,3
108.5,206,103.0,5.5,3
108.5,192,96.0,12.5,3
108.5,203,101.5,7.0,3
109.0,167,83.5,25.5,3
109.5,199,99.5,10.0,3
110.5,200,100.0,10.5,3
110.5,193,96.5,14.0,3
111.0,198,99.0,12.0,3
111.0,204,102.0,9.0,3
112.0,212,106.0,6.0,3
113.0,210,105.0,8.0,3
113.5,207,103.5,10.0,3
114.5,222,111.0,3.5,3
114.5,186,93.0,21.5,3
114.5,217,108.5,6.0,3
115.5,221,110.5,5.0,3
116.0,205,102.5,13.5,3
116.5,216,108.0,8.5,3
117.0,213,106.5,10.5,3
117.5,214,107.0,10.5,3
118.5,223,111.5,7.0,3
119.5,202,101.0,18.5,3
120.5,208,104.0,16.5,3
121.0,215,107.5,13.5,3
121.5,211,105.5,16.0,3
121.5,235,117.5,4.0,3
121.5,220,110.0,11.5,3
122.0,231,115.5,6.5,3
122.5,233,116.5,6.0,3
124.0,240,120.0,4.0,3
124.5,239,119.5,5.0,3
125.0,236,118.0,7.0,3
126.0,224,112.0,14.0,3
126.0,232,116.0,10.0,3
126.0,227,113.5,12.5,3
126.5,226,113.0,13.5,3
127.0,225,112.5,14.5,3
127.5,238,119.0,8.5,3
127.5,241,120.5,7.0,3
127.5,218,109.0,18.5,3
128.0,245,122.5,5.5,3
128.5,230,115.0,13.5,3
129.0,243,121.5,7.5,3
130.0,248,124.0,6.0,3
130.5,234,117.0,13.5,3
131.0,244,122.0,9.0,3
131.5,253,126.5,5.0,3
133.0,246,123.0,10.0,3
133.5,237,118.5,15.0,3
134.0,252,126.0,8.0,3
134.0,228,114.0,20.0,3
134.5,229,114.5,20.0,3
134.5,219,109.5,25.0,3
135.5,251,125.5,10.0,3
135.5,254,127.0,8.5,3
136.0,255,127.5,8.5,3
136.5,259,129.5,7.0,3
136.5,250,125.0,11.5,3
138.0,247,123.5,14.5,3
138.5,256,128.0,10.5,3
139.0,261,130.5,8.5,3
139.5,242,121.0,18.5,3
139.5,257,128.5,11.0,3
140.5,267,133.5,7.0,3
