completion_time,task_id,start_time,process_time,num_operations
94.0,173,86.5,7.5,3
94.0,157,78.5,15.5,3
94.5,175,87.5,7.0,3
95.0,174,87.0,8.0,3
97.0,169,84.5,12.5,3
97.0,161,80.5,16.5,3
97.5,177,88.5,9.0,3
98.5,137,68.5,30.0,3
99.5,170,85.0,14.5,3
99.5,165,82.5,17.0,3
100.0,171,85.5,14.5,3
100.0,180,90.0,10.0,3
101.5,148,74.0,27.5,3
101.5,172,86.0,15.5,3
102.0,181,90.5,11.5,3
103.0,160,80.0,23.0,3
103.0,178,89.0,14.0,3
104.0,186,93.0,11.0,3
105.0,198,99.0,6.0,3
105.0,168,84.0,21.0,3
105.0,159,79.5,25.5,3
105.0,193,96.5,8.5,3
106.0,187,93.5,12.5,3
106.0,190,95.0,11.0,3
107.0,179,89.5,17.5,3
108.0,189,94.5,13.5,3
108.5,197,98.5,10.0,3
110.0,136,68.0,42.0,3
110.0,184,92.0,18.0,3
110.0,192,96.0,14.0,3
110.0,208,104.0,6.0,3
111.0,185,92.5,18.5,3
111.0,209,104.5,6.5,3
111.0,183,91.5,19.5,3
112.0,207,103.5,8.5,3
112.5,145,72.5,40.0,3
113.0,200,100.0,13.0,3
114.0,194,97.0,17.0,3
114.5,203,101.5,13.0,3
115.0,215,107.5,7.5,3
115.0,191,95.5,19.5,3
115.0,196,98.0,17.0,3
116.5,204,102.0,14.5,3
116.5,205,102.5,14.0,3
119.0,182,91.0,28.0,3
121.0,217,108.5,12.5,3
121.0,218,109.0,12.0,3
121.0,188,94.0,27.0,3
121.0,222,111.0,10.0,3
122.0,201,100.5,21.5,3
122.0,214,107.0,15.0,3
123.0,216,108.0,15.0,3
123.0,176,88.0,35.0,3
124.0,206,103.0,21.0,3
124.0,212,106.0,18.0,3
125.0,226,113.0,12.0,3
125.0,220,110.0,15.0,3
125.0,223,111.5,13.5,3
125.5,235,117.5,8.0,3
126.0,199,99.5,26.5,3
126.0,231,115.5,10.5,3
127.0,237,118.5,8.5,3
128.0,211,105.5,22.5,3
129.0,240,120.0,9.0,3
130.0,210,105.0,25.0,3
130.0,225,112.5,17.5,3
130.5,221,110.5,20.0,3
131.0,242,121.0,10.0,3
131.0,213,106.5,24.5,3
131.0,224,112.0,19.0,3
131.0,239,119.5,11.5,3
131.0,236,118.0,13.0,3
132.0,219,109.5,22.5,3
132.0,251,125.5,6.5,3
133.0,152,76.0,57.0,3
133.5,250,125.0,8.5,3
134.0,229,114.5,19.5,3
136.0,249,124.5,11.5,3
136.0,244,122.0,14.0,3
136.0,243,121.5,14.5,3
136.0,241,120.5,15.5,3
137.0,234,117.0,20.0,3
137.0,256,128.0,9.0,3
137.0,262,131.0,6.0,3
138.0,238,119.0,19.0,3
138.0,254,127.0,11.0,3
138.0,232,116.0,22.0,3
139.0,195,97.5,41.5,3
140.0,247,123.5,16.5,3
140.0,253,126.5,13.5,3
140.5,228,114.0,26.5,3
