completion_time,task_id,start_time,process_time,num_operations
45.5,74,37.0,8.5,3
45.5,75,37.5,8.0,3
46.5,85,42.5,4.0,3
47.0,82,41.0,6.0,3
47.0,78,39.0,8.0,3
47.5,76,38.0,9.5,3
48.0,63,31.5,16.5,3
48.5,66,33.0,15.5,3
49.0,83,41.5,7.5,3
49.5,71,35.5,14.0,3
50.0,92,46.0,4.0,3
50.5,87,43.5,7.0,3
51.0,86,43.0,8.0,3
51.5,77,38.5,13.0,3
53.5,81,40.5,13.0,3
54.0,93,46.5,7.5,3
54.5,84,42.0,12.5,3
54.5,73,36.5,18.0,3
55.0,98,49.0,6.0,3
55.0,88,44.0,11.0,3
56.0,91,45.5,10.5,3
56.5,89,44.5,12.0,3
56.5,61,30.5,26.0,3
57.0,104,52.0,5.0,3
58.5,97,48.5,10.0,3
58.5,101,50.5,8.0,3
58.5,105,52.5,6.0,3
60.0,107,53.5,6.5,3
60.0,68,34.0,26.0,3
61.0,95,47.5,13.5,3
63.0,100,50.0,13.0,3
63.0,96,48.0,15.0,3
63.0,110,55.0,8.0,3
63.5,111,55.5,8.0,3
64.0,90,45.0,19.0,3
64.0,106,53.0,11.0,3
64.5,94,47.0,17.5,3
65.0,108,54.0,11.0,3
65.0,116,58.0,7.0,3
65.0,115,57.5,7.5,3
65.5,113,56.5,9.0,3
66.0,117,58.5,7.5,3
66.5,103,51.5,15.0,3
66.5,99,49.5,17.0,3
68.0,121,60.5,7.5,3
70.0,114,57.0,13.0,3
70.0,102,51.0,19.0,3
70.0,128,64.0,6.0,3
70.5,122,61.0,9.5,3
71.0,123,61.5,9.5,3
72.5,118,59.0,13.5,3
73.0,127,63.5,9.5,3
73.5,109,54.5,19.0,3
74.0,135,67.5,6.5,3
74.5,119,59.5,15.0,3
75.5,112,56.0,19.5,3
76.5,126,63.0,13.5,3
77.5,124,62.0,15.5,3
77.5,125,62.5,15.0,3
78.0,134,67.0,11.0,3
78.0,138,69.0,9.0,3
78.0,142,71.0,7.0,3
78.5,129,64.5,14.0,3
78.5,139,69.5,9.0,3
78.5,137,68.5,10.0,3
79.5,131,65.5,14.0,3
80.5,120,60.0,20.5,3
81.0,145,72.5,8.5,3
81.0,140,70.0,11.0,3
81.0,143,71.5,9.5,3
81.5,144,72.0,9.5,3
81.5,132,66.0,15.5,3
82.0,136,68.0,14.0,3
82.0,147,73.5,8.5,3
82.5,133,66.5,16.0,3
82.5,146,73.0,9.5,3
83.0,130,65.0,18.0,3
83.5,149,74.5,9.0,3
84.0,153,76.5,7.5,3
84.5,148,74.0,10.5,3
85.0,164,82.0,3.0,3
85.5,163,81.5,4.0,3
86.0,157,78.5,7.5,3
87.0,160,80.0,7.0,3
87.5,151,75.5,12.0,3
87.5,154,77.0,10.5,3
88.5,155,77.5,11.0,3
88.5,150,75.0,13.5,3
88.5,152,76.0,12.5,3
91.5,168,84.0,7.5,3
91.5,165,82.5,9.0,3
91.5,159,79.5,12.0,3
91.5,156,78.0,13.5,3
92.0,141,70.5,21.5,3
93.0,169,84.5,8.5,3
94.5,173,86.5,8.0,3
95.0,171,85.5,9.5,3
96.0,177,88.5,7.5,3
96.0,174,87.0,9.0,3
96.5,166,83.0,13.5,3
96.5,161,80.5,16.0,3
97.0,182,91.0,6.0,3
99.0,183,91.5,7.5,3
99.5,175,87.5,12.0,3
99.5,189,94.5,5.0,3
99.5,191,95.5,4.0,3
99.5,162,81.0,18.5,3
99.5,158,79.0,20.5,3
101.5,176,88.0,13.5,3
102.0,172,86.0,16.0,3
103.5,179,89.5,14.0,3
104.5,181,90.5,14.0,3
105.0,194,97.0,8.0,3
106.0,195,97.5,8.5,3
106.5,187,93.5,13.0,3
106.5,184,92.0,14.5,3
106.5,201,100.5,6.0,3
107.0,188,94.0,13.0,3
107.0,202,101.0,6.0,3
107.5,200,100.0,7.5,3
107.5,199,99.5,8.0,3
108.0,206,103.0,5.0,3
109.0,203,101.5,7.5,3
109.5,170,85.0,24.5,3
109.5,198,99.0,10.5,3
110.5,178,89.0,21.5,3
110.5,208,104.0,6.5,3
110.5,192,96.0,14.5,3
111.5,180,90.0,21.5,3
112.0,214,107.0,5.0,3
112.5,209,104.5,8.0,3
113.0,190,95.0,18.0,3
113.5,205,102.5,11.0,3
114.5,204,102.0,12.5,3
114.5,211,105.5,9.0,3
115.5,197,98.5,17.0,3
116.0,196,98.0,18.0,3
117.0,223,111.5,5.5,3
117.5,207,103.5,14.0,3
118.0,228,114.0,4.0,3
118.0,213,106.5,11.5,3
118.5,167,83.5,35.0,3
119.5,221,110.5,9.0,3
119.5,212,106.0,13.5,3
120.5,186,93.0,27.5,3
120.5,218,109.0,11.5,3
120.5,225,112.5,8.0,3
120.5,210,105.0,15.5,3
121.5,215,107.5,14.0,3
122.0,224,112.0,10.0,3
122.5,219,109.5,13.0,3
122.5,217,108.5,14.0,3
123.5,193,96.5,27.0,3
123.5,230,115.0,8.5,3
123.5,229,114.5,9.0,3
123.5,227,113.5,10.0,3
124.0,232,116.0,8.0,3
124.5,238,119.0,5.5,3
124.5,220,110.0,14.5,3
125.5,237,118.5,7.0,3
126.0,222,111.0,15.0,3
126.5,233,116.5,10.0,3
127.0,185,92.5,34.5,3
128.0,234,117.0,11.0,3
128.5,236,118.0,10.5,3
130.0,231,115.5,14.5,3
131.5,242,121.0,10.5,3
131.5,239,119.5,12.0,3
131.5,246,123.0,8.5,3
131.5,243,121.5,10.0,3
132.5,251,125.5,7.0,3
132.5,245,122.5,10.0,3
133.5,241,120.5,13.0,3
133.5,240,120.0,13.5,3
133.5,247,123.5,10.0,3
133.5,216,108.0,25.5,3
134.5,248,124.0,10.5,3
135.5,249,124.5,11.0,3
135.5,256,128.0,7.5,3
135.5,260,130.0,5.5,3
136.5,253,126.5,10.0,3
136.5,257,128.5,8.0,3
137.5,252,126.0,11.5,3
137.5,265,132.5,5.0,3
138.0,263,131.5,6.5,3
138.5,266,133.0,5.5,3
140.0,271,135.5,4.5,3
140.5,244,122.0,18.5,3
