completion_time,task_id,start_time,process_time,num_operations
106.0,189,94.5,11.5,3
107.0,178,89.0,18.0,3
107.0,193,96.5,10.5,3
108.5,198,99.0,9.5,3
108.5,205,102.5,6.0,3
109.0,201,100.5,8.5,3
109.5,192,96.0,13.5,3
110.0,182,91.0,19.0,3
110.0,204,102.0,8.0,3
111.0,188,94.0,17.0,3
111.0,202,101.0,10.0,3
111.5,208,104.0,7.5,3
112.0,200,100.0,12.0,3
112.0,211,105.5,6.5,3
113.5,215,107.5,6.0,3
114.5,207,103.5,11.0,3
115.0,213,106.5,8.5,3
116.0,209,104.5,11.5,3
116.5,179,89.5,27.0,3
116.5,217,108.5,8.0,3
116.5,218,109.0,7.5,3
117.0,223,111.5,5.5,3
117.5,221,110.5,7.0,3
118.0,197,98.5,19.5,3
120.0,212,106.0,14.0,3
120.0,226,113.0,7.0,3
120.0,224,112.0,8.0,3
120.5,219,109.5,11.0,3
120.5,214,107.0,13.5,3
120.5,231,115.5,5.0,3
121.5,232,116.0,5.5,3
123.0,236,118.0,5.0,3
123.0,220,110.0,13.0,3
123.5,206,103.0,20.5,3
124.0,222,111.0,13.0,3
124.5,210,105.0,19.5,3
125.0,238,119.0,6.0,3
125.5,234,117.0,8.5,3
126.5,239,119.5,7.0,3
126.5,229,114.5,12.0,3
126.5,227,113.5,13.0,3
128.0,230,115.0,13.0,3
128.5,216,108.0,20.5,3
129.0,244,122.0,7.0,3
129.5,246,123.0,6.5,3
129.5,237,118.5,11.0,3
129.5,240,120.0,9.5,3
132.5,233,116.5,16.0,3
132.5,249,124.5,8.0,3
133.0,242,121.0,12.0,3
133.5,243,121.5,12.0,3
133.5,225,112.5,21.0,3
133.5,258,129.0,4.5,3
134.0,255,127.5,6.5,3
134.5,235,117.5,17.0,3
135.0,241,120.5,14.5,3
135.5,257,128.5,7.0,3
135.5,252,126.0,9.5,3
136.0,250,125.0,11.0,3
136.0,254,127.0,9.0,3
136.0,228,114.0,22.0,3
136.0,253,126.5,9.5,3
137.0,247,123.5,13.5,3
137.5,256,128.0,9.5,3
137.5,260,130.0,7.5,3
138.0,245,122.5,15.5,3
138.0,259,129.5,8.5,3
139.0,264,132.0,7.0,3
139.5,263,131.5,8.0,3
140.0,248,124.0,16.0,3
