completion_time,task_id,start_time,process_time,num_operations
72.5,121,60.5,12.0,3
72.5,111,55.5,17.0,3
73.0,123,61.5,11.5,3
73.0,107,53.5,19.5,3
75.5,117,58.5,17.0,3
75.5,125,62.5,13.0,3
76.5,119,59.5,17.0,3
77.0,133,66.5,10.5,3
77.5,142,71.0,6.5,3
77.5,135,67.5,10.0,3
78.0,129,64.5,13.5,3
78.5,145,72.5,6.0,3
78.5,120,60.0,18.5,3
79.5,134,67.0,12.5,3
79.5,144,72.0,7.5,3
79.5,140,70.0,9.5,3
80.0,152,76.0,4.0,3
80.5,132,66.0,14.5,3
81.5,126,63.0,18.5,3
81.5,136,68.0,13.5,3
83.5,138,69.0,14.5,3
84.0,154,77.0,7.0,3
84.5,150,75.0,9.5,3
84.5,137,68.5,16.0,3
85.5,148,74.0,11.5,3
86.0,156,78.0,8.0,3
86.5,130,65.0,21.5,3
86.5,155,77.5,9.0,3
87.0,151,75.5,11.5,3
87.0,141,70.5,16.5,3
87.5,147,73.5,14.0,3
88.0,166,83.0,5.0,3
88.0,143,71.5,16.5,3
88.5,146,73.0,15.5,3
90.0,162,81.0,9.0,3
90.0,158,79.0,11.0,3
91.0,171,85.5,5.5,3
91.5,161,80.5,11.0,3
93.0,163,81.5,11.5,3
93.5,160,80.0,13.5,3
94.0,174,87.0,7.0,3
95.0,128,64.0,31.0,3
96.5,149,74.5,22.0,3
96.5,176,88.0,8.5,3
96.5,165,82.5,14.0,3
97.5,168,84.0,13.5,3
98.0,170,85.0,13.0,3
98.0,180,90.0,8.0,3
98.5,191,95.5,3.0,3
99.0,169,84.5,14.5,3
99.0,114,57.0,42.0,3
99.5,159,79.5,20.0,3
100.0,113,56.5,43.5,3
100.5,183,91.5,9.0,3
100.5,178,89.0,11.5,3
101.0,164,82.0,19.0,3
101.5,185,92.5,9.0,3
101.5,172,86.0,15.5,3
101.5,157,78.5,23.0,3
101.5,167,83.5,18.0,3
102.0,179,89.5,12.5,3
102.5,139,69.5,33.0,3
102.5,187,93.5,9.0,3
103.5,173,86.5,17.0,3
106.0,153,76.5,29.5,3
106.5,189,94.5,12.0,3
108.0,201,100.5,7.5,3
109.0,193,96.5,12.5,3
109.5,182,91.0,18.5,3
110.0,195,97.5,12.5,3
110.5,192,96.0,14.5,3
111.0,184,92.0,19.0,3
111.0,190,95.0,16.0,3
112.0,215,107.5,4.5,3
114.0,186,93.0,21.0,3
115.0,188,94.0,21.0,3
115.0,214,107.0,8.0,3
115.0,219,109.5,5.5,3
116.0,207,103.5,12.5,3
116.5,204,102.0,14.5,3
116.5,210,105.0,11.5,3
116.5,209,104.5,12.0,3
116.5,199,99.5,17.0,3
117.0,200,100.0,17.0,3
117.0,177,88.5,28.5,3
117.0,198,99.0,18.0,3
117.5,218,109.0,8.5,3
118.0,224,112.0,6.0,3
118.5,216,108.0,10.5,3
118.5,196,98.0,20.5,3
119.0,225,112.5,6.5,3
119.0,175,87.5,31.5,3
120.0,213,106.5,13.5,3
121.0,203,101.5,19.5,3
122.5,222,111.0,11.5,3
122.5,226,113.0,9.5,3
123.5,238,119.0,4.5,3
124.0,217,108.5,15.5,3
124.0,208,104.0,20.0,3
124.0,197,98.5,25.5,3
125.0,205,102.5,22.5,3
125.0,232,116.0,9.0,3
125.5,236,118.0,7.5,3
125.5,194,97.0,28.5,3
126.0,206,103.0,23.0,3
127.0,229,114.5,12.5,3
127.5,239,119.5,8.0,3
128.0,231,115.5,12.5,3
128.0,242,121.0,7.0,3
128.5,212,106.0,22.5,3
128.5,227,113.5,15.0,3
129.0,228,114.0,15.0,3
129.5,202,101.0,28.5,3
129.5,247,123.5,6.0,3
129.5,181,90.5,39.0,3
130.0,211,105.5,24.5,3
130.5,220,110.0,20.5,3
130.5,235,117.5,13.0,3
132.0,252,126.0,6.0,3
132.0,230,115.0,17.0,3
133.0,221,110.5,22.5,3
134.0,248,124.0,10.0,3
135.0,245,122.5,12.5,3
135.5,237,118.5,17.0,3
136.0,254,127.0,9.0,3
138.5,243,121.5,17.0,3
138.5,267,133.5,5.0,3
139.0,257,128.5,10.5,3
139.0,253,126.5,12.5,3
139.0,251,125.5,13.5,3
139.5,246,123.0,16.5,3
139.5,266,133.0,6.5,3
140.0,258,129.0,11.0,3
