completion_time,task_id,start_time,process_time,num_operations
122.5,221,110.5,12.0,3
122.5,230,115.0,7.5,3
123.5,216,108.0,15.5,3
123.5,231,115.5,8.0,3
124.5,220,110.0,14.5,3
124.5,227,113.5,11.0,3
125.0,232,116.0,9.0,3
125.0,226,113.0,12.0,3
125.5,204,102.0,23.5,3
126.5,224,112.0,14.5,3
127.5,238,119.0,8.5,3
128.0,225,112.5,15.5,3
128.0,234,117.0,11.0,3
129.0,247,123.5,5.5,3
129.0,241,120.5,8.5,3
129.5,236,118.0,11.5,3
129.5,240,120.0,9.5,3
131.5,249,124.5,7.0,3
131.5,251,125.5,6.0,3
131.5,237,118.5,13.0,3
132.5,248,124.0,8.5,3
133.0,245,122.5,10.5,3
133.0,235,117.5,15.5,3
133.5,219,109.5,24.0,3
133.5,261,130.5,3.0,3
134.0,253,126.5,7.5,3
134.5,242,121.0,13.5,3
134.5,243,121.5,13.0,3
135.0,254,127.0,8.0,3
135.0,250,125.0,10.0,3
135.5,239,119.5,16.0,3
135.5,244,122.0,13.5,3
136.0,252,126.0,10.0,3
136.0,233,116.5,19.5,3
137.0,246,123.0,14.0,3
137.5,262,131.0,6.5,3
137.5,229,114.5,23.0,3
139.5,260,130.0,9.5,3
139.5,257,128.5,11.0,3
