completion_time,task_id,start_time,process_time,num_operations
60.5,108,54.0,6.5,3
61.0,91,45.5,15.5,3
61.5,113,56.5,5.0,3
62.5,85,42.5,20.0,3
62.5,78,39.0,23.5,3
63.0,94,47.0,16.0,3
64.5,97,48.5,16.0,3
64.5,122,61.0,3.5,3
64.5,101,50.5,14.0,3
65.0,106,53.0,12.0,3
65.0,100,50.0,15.0,3
65.5,104,52.0,13.5,3
66.5,123,61.5,5.0,3
66.5,105,52.5,14.0,3
67.0,114,57.0,10.0,3
68.5,120,60.0,8.5,3
68.5,112,56.0,12.5,3
68.5,117,58.5,10.0,3
69.5,115,57.5,12.0,3
69.5,103,51.5,18.0,3
71.0,93,46.5,24.5,3
73.0,121,60.5,12.5,3
73.0,118,59.0,14.0,3
73.5,107,53.5,20.0,3
74.0,116,58.0,16.0,3
74.5,124,62.0,12.5,3
75.5,131,65.5,10.0,3
75.5,130,65.0,10.5,3
76.0,90,45.0,31.0,3
76.5,134,67.0,9.5,3
77.0,144,72.0,5.0,3
77.5,132,66.0,11.5,3
77.5,133,66.5,11.0,3
78.0,111,55.5,22.5,3
78.5,135,67.5,11.0,3
79.0,137,68.5,10.5,3
79.5,142,71.0,8.5,3
79.5,143,71.5,8.0,3
79.5,126,63.0,16.5,3
80.5,127,63.5,17.0,3
82.0,145,72.5,9.5,3
82.0,150,75.0,7.0,3
82.0,139,69.5,12.5,3
83.0,146,73.0,10.0,3
83.5,128,64.0,19.5,3
83.5,136,68.0,15.5,3
84.0,140,70.0,14.0,3
85.0,152,76.0,9.0,3
85.5,148,74.0,11.5,3
86.0,153,76.5,9.5,3
86.0,151,75.5,10.5,3
86.5,129,64.5,22.0,3
87.0,149,74.5,12.5,3
87.0,160,80.0,7.0,3
89.5,159,79.5,10.0,3
89.5,158,79.0,10.5,3
90.5,164,82.0,8.5,3
90.5,119,59.5,31.0,3
91.0,161,80.5,10.5,3
91.5,165,82.5,9.0,3
91.5,157,78.5,13.0,3
92.0,138,69.0,23.0,3
92.0,166,83.0,9.0,3
93.0,154,77.0,16.0,3
93.0,147,73.5,19.5,3
93.0,141,70.5,22.5,3
94.5,173,86.5,8.0,3
95.0,156,78.0,17.0,3
95.5,171,85.5,10.0,3
95.5,181,90.5,5.0,3
97.0,178,89.0,8.0,3
97.0,163,81.5,15.5,3
97.0,125,62.5,34.5,3
98.0,183,91.5,6.5,3
98.5,170,85.0,13.5,3
99.0,169,84.5,14.5,3
99.5,168,84.0,15.5,3
100.0,185,92.5,7.5,3
100.5,155,77.5,23.0,3
100.5,167,83.5,17.0,3
101.0,177,88.5,12.5,3
101.0,175,87.5,13.5,3
101.5,186,93.0,8.5,3
101.5,180,90.0,11.5,3
102.0,172,86.0,16.0,3
102.5,179,89.5,13.0,3
103.5,176,88.0,15.5,3
104.5,195,97.5,7.0,3
104.5,198,99.0,5.5,3
104.5,184,92.0,12.5,3
105.0,187,93.5,11.5,3
105.0,191,95.5,9.5,3
105.5,174,87.0,18.5,3
106.0,196,98.0,8.0,3
107.0,192,96.0,11.0,3
107.0,206,103.0,4.0,3
108.0,190,95.0,13.0,3
108.5,193,96.5,12.0,3
108.5,207,103.5,5.0,3
110.0,162,81.0,29.0,3
110.0,204,102.0,8.0,3
110.0,200,100.0,10.0,3
110.5,202,101.0,9.5,3
111.5,199,99.5,12.0,3
111.5,208,104.0,7.5,3
113.0,188,94.0,19.0,3
113.5,201,100.5,13.0,3
114.0,213,106.5,7.5,3
115.0,217,108.5,6.5,3
115.0,205,102.5,12.5,3
115.5,221,110.5,5.0,3
116.0,218,109.0,7.0,3
117.0,210,105.0,12.0,3
117.0,194,97.0,20.0,3
118.0,182,91.0,27.0,3
118.0,212,106.0,12.0,3
118.5,209,104.5,14.0,3
119.5,216,108.0,11.5,3
120.5,220,110.0,10.5,3
122.0,203,101.5,20.5,3
122.0,211,105.5,16.5,3
122.5,227,113.5,9.0,3
122.5,225,112.5,10.0,3
123.0,223,111.5,11.5,3
123.0,219,109.5,13.5,3
123.5,230,115.0,8.5,3
124.0,222,111.0,13.0,3
125.0,189,94.5,30.5,3
126.0,228,114.0,12.0,3
126.0,231,115.5,10.5,3
128.0,233,116.5,11.5,3
129.0,215,107.5,21.5,3
129.0,235,117.5,11.5,3
129.5,229,114.5,15.0,3
129.5,238,119.0,10.5,3
131.0,236,118.0,13.0,3
131.0,224,112.0,19.0,3
132.5,197,98.5,34.0,3
132.5,251,125.5,7.0,3
133.0,243,121.5,11.5,3
133.5,232,116.0,17.5,3
133.5,253,126.5,7.0,3
134.0,250,125.0,9.0,3
134.5,249,124.5,10.0,3
135.0,240,120.0,15.0,3
135.5,244,122.0,13.5,3
136.0,214,107.0,29.0,3
137.0,255,127.5,9.5,3
137.5,259,129.5,8.0,3
137.5,252,126.0,11.5,3
138.0,256,128.0,10.0,3
138.5,266,133.0,5.5,3
139.5,257,128.5,11.0,3
139.5,262,131.0,8.5,3
