completion_time,task_id,start_time,process_time,num_operations
126.0,234,117.0,9.0,3
127.5,241,120.5,7.0,3
128.0,244,122.0,6.0,3
128.5,218,109.0,19.5,3
130.5,227,113.5,17.0,3
130.5,230,115.0,15.5,3
131.0,251,125.5,5.5,3
132.0,228,114.0,18.0,3
133.0,233,116.5,16.5,3
134.0,246,123.0,11.0,3
134.0,254,127.0,7.0,3
134.0,237,118.5,15.5,3
135.0,264,132.0,3.0,3
135.0,239,119.5,15.5,3
135.0,255,127.5,7.5,3
135.5,258,129.0,6.5,3
136.0,247,123.5,12.5,3
137.0,256,128.0,9.0,3
137.5,236,118.0,19.5,3
138.5,242,121.0,17.5,3
139.0,225,112.5,26.5,3
140.0,250,125.0,15.0,3
140.0,270,135.0,5.0,3
140.5,267,133.5,7.0,3
