completion_time,task_id,start_time,process_time,num_operations
86.0,151,75.5,10.5,3
86.0,142,71.0,15.0,3
86.5,154,77.0,9.5,3
87.0,158,79.0,8.0,3
87.5,156,78.0,9.5,3
87.5,167,83.5,4.0,3
87.5,124,62.0,25.5,3
88.5,157,78.5,10.0,3
89.0,155,77.5,11.5,3
89.0,162,81.0,8.0,3
89.5,164,82.0,7.5,3
90.0,159,79.5,10.5,3
90.5,171,85.5,5.0,3
91.0,165,82.5,8.5,3
92.0,176,88.0,4.0,3
92.5,172,86.0,6.5,3
93.0,161,80.5,12.5,3
93.5,166,83.0,10.5,3
95.0,173,86.5,8.5,3
96.5,178,89.0,7.5,3
97.0,168,84.0,13.0,3
97.0,180,90.0,7.0,3
97.5,169,84.5,13.0,3
97.5,185,92.5,5.0,3
97.5,181,90.5,7.0,3
98.0,184,92.0,6.0,3
98.5,163,81.5,17.0,3
100.5,179,89.5,11.0,3
100.5,183,91.5,9.0,3
101.0,182,91.0,10.0,3
101.5,188,94.0,7.5,3
101.5,175,87.5,14.0,3
102.0,187,93.5,8.5,3
102.5,194,97.0,5.5,3
102.5,197,98.5,4.0,3
103.5,190,95.0,8.5,3
104.0,189,94.5,9.5,3
104.0,198,99.0,5.0,3
104.5,177,88.5,16.0,3
105.0,191,95.5,9.5,3
106.0,192,96.0,10.0,3
106.5,186,93.0,13.5,3
107.0,202,101.0,6.0,3
107.0,196,98.0,9.0,3
108.0,203,101.5,6.5,3
108.0,193,96.5,11.5,3
108.5,209,104.5,4.0,3
108.5,199,99.5,9.0,3
109.5,208,104.0,5.5,3
109.5,210,105.0,4.5,3
110.0,211,105.5,4.5,3
111.0,207,103.5,7.5,3
111.0,201,100.5,10.5,3
111.5,213,106.5,5.0,3
112.0,170,85.0,27.0,3
113.0,174,87.0,26.0,3
113.5,214,107.0,6.5,3
114.0,216,108.0,6.0,3
114.0,195,97.5,16.5,3
115.0,218,109.0,6.0,3
115.0,220,110.0,5.0,3
115.0,205,102.5,12.5,3
115.5,219,109.5,6.0,3
116.0,222,111.0,5.0,3
117.0,206,103.0,14.0,3
117.0,212,106.0,11.0,3
117.0,217,108.5,8.5,3
117.5,227,113.5,4.0,3
118.0,226,113.0,5.0,3
119.5,221,110.5,9.0,3
121.0,228,114.0,7.0,3
122.0,229,114.5,7.5,3
122.5,200,100.0,22.5,3
122.5,236,118.0,4.5,3
122.5,235,117.5,5.0,3
122.5,204,102.0,20.5,3
123.0,230,115.0,8.0,3
123.0,232,116.0,7.0,3
124.0,225,112.5,11.5,3
124.5,234,117.0,7.5,3
124.5,223,111.5,13.0,3
126.0,239,119.5,6.5,3
126.0,231,115.5,10.5,3
126.5,243,121.5,5.0,3
127.0,244,122.0,5.0,3
127.5,240,120.0,7.5,3
128.0,233,116.5,11.5,3
129.0,215,107.5,21.5,3
130.0,248,124.0,6.0,3
130.0,238,119.0,11.0,3
131.0,245,122.5,8.5,3
131.0,247,123.5,7.5,3
131.5,241,120.5,11.0,3
131.5,249,124.5,7.0,3
132.0,224,112.0,20.0,3
133.5,242,121.0,12.5,3
133.5,253,126.5,7.0,3
135.5,255,127.5,8.0,3
135.5,257,128.5,7.0,3
136.5,254,127.0,9.5,3
136.5,237,118.5,18.0,3
136.5,250,125.0,11.5,3
138.0,262,131.0,7.0,3
138.0,259,129.5,8.5,3
138.0,246,123.0,15.0,3
139.0,252,126.0,13.0,3
140.0,261,130.5,9.5,3
140.5,263,131.5,9.0,3
