completion_time,task_id,start_time,process_time,num_operations
55.0,59,29.5,25.5,3
56.0,91,45.5,10.5,3
56.0,96,48.0,8.0,3
56.0,99,49.5,6.5,3
56.0,76,38.0,18.0,3
57.0,80,40.0,17.0,3
57.5,47,23.5,34.0,3
58.0,88,44.0,14.0,3
58.0,73,36.5,21.5,3
59.0,89,44.5,14.5,3
59.0,108,54.0,5.0,3
59.0,85,42.5,16.5,3
59.5,63,31.5,28.0,3
59.5,67,33.5,26.0,3
60.0,92,46.0,14.0,3
60.5,72,36.0,24.5,3
61.0,60,30.0,31.0,3
61.0,97,48.5,12.5,3
62.0,106,53.0,9.0,3
63.0,98,49.0,14.0,3
63.5,117,58.5,5.0,3
64.0,79,39.5,24.5,3
64.0,104,52.0,12.0,3
64.0,93,46.5,17.5,3
64.0,81,40.5,23.5,3
65.0,116,58.0,7.0,3
65.5,111,55.5,10.0,3
66.0,83,41.5,24.5,3
66.0,118,59.0,7.0,3
66.0,100,50.0,16.0,3
67.0,103,51.5,15.5,3
68.0,120,60.0,8.0,3
69.0,94,47.0,22.0,3
69.0,102,51.0,18.0,3
71.0,84,42.0,29.0,3
71.0,119,59.5,11.5,3
72.0,113,56.5,15.5,3
72.0,115,57.5,14.5,3
73.0,90,45.0,28.0,3
74.0,130,65.0,9.0,3
74.5,107,53.5,21.0,3
75.0,122,61.0,14.0,3
75.0,123,61.5,13.5,3
76.0,132,66.0,10.0,3
76.0,127,63.5,12.5,3
78.5,114,57.0,21.5,3
78.5,125,62.5,16.0,3
79.0,109,54.5,24.5,3
79.0,126,63.0,16.0,3
79.0,142,71.0,8.0,3
79.5,124,62.0,17.5,3
79.5,148,74.0,5.5,3
79.5,131,65.5,14.0,3
80.0,82,41.0,39.0,3
80.5,121,60.5,20.0,3
81.0,147,73.5,7.5,3
82.0,158,79.0,3.0,3
82.0,140,70.0,12.0,3
82.0,151,75.5,6.5,3
82.0,135,67.5,14.5,3
85.0,110,55.0,30.0,3
85.0,141,70.5,14.5,3
85.5,129,64.5,21.0,3
85.5,139,69.5,16.0,3
85.5,136,68.0,17.5,3
86.0,160,80.0,6.0,3
87.0,152,76.0,11.0,3
87.0,145,72.5,14.5,3
87.5,133,66.5,21.0,3
88.0,161,80.5,7.5,3
88.0,164,82.0,6.0,3
88.5,146,73.0,15.5,3
88.5,143,71.5,17.0,3
89.0,128,64.0,25.0,3
89.0,149,74.5,14.5,3
90.5,138,69.0,21.5,3
90.5,156,78.0,12.5,3
92.0,172,86.0,6.0,3
92.5,134,67.0,25.5,3
92.5,162,81.0,11.5,3
93.5,168,84.0,9.5,3
94.5,157,78.5,16.0,3
94.5,173,86.5,8.0,3
95.0,112,56.0,39.0,3
95.5,171,85.5,10.0,3
96.0,167,83.5,12.5,3
96.0,105,52.5,43.5,3
96.5,170,85.0,11.5,3
96.5,155,77.5,19.0,3
97.0,165,82.5,14.5,3
98.0,175,87.5,10.5,3
98.0,154,77.0,21.0,3
98.5,144,72.0,26.5,3
99.5,137,68.5,31.0,3
100.0,184,92.0,8.0,3
100.0,166,83.0,17.0,3
101.0,181,90.5,10.5,3
101.0,159,79.5,21.5,3
101.0,179,89.5,11.5,3
101.0,177,88.5,12.5,3
102.5,176,88.0,14.5,3
102.5,163,81.5,21.0,3
102.5,150,75.0,27.5,3
102.5,188,94.0,8.5,3
103.0,182,91.0,12.0,3
103.0,185,92.5,10.5,3
104.0,187,93.5,10.5,3
105.5,186,93.0,12.5,3
106.0,153,76.5,29.5,3
106.5,198,99.0,7.5,3
107.0,183,91.5,15.5,3
107.0,169,84.5,22.5,3
107.0,193,96.5,10.5,3
107.5,191,95.5,12.0,3
107.5,194,97.0,10.5,3
109.5,197,98.5,11.0,3
109.5,211,105.5,4.0,3
110.5,192,96.0,14.5,3
110.5,189,94.5,16.0,3
110.5,196,98.0,12.5,3
110.5,195,97.5,13.0,3
112.0,201,100.5,11.5,3
112.5,206,103.0,9.5,3
113.0,178,89.0,24.0,3
113.0,180,90.0,23.0,3
113.5,214,107.0,6.5,3
114.0,210,105.0,9.0,3
114.0,202,101.0,13.0,3
114.0,209,104.5,9.5,3
114.0,199,99.5,14.5,3
116.0,174,87.0,29.0,3
117.0,220,110.0,7.0,3
117.0,213,106.5,10.5,3
117.0,217,108.5,8.5,3
117.5,208,104.0,13.5,3
118.0,216,108.0,10.0,3
119.0,200,100.0,19.0,3
119.0,222,111.0,8.0,3
119.5,190,95.0,24.5,3
120.0,204,102.0,18.0,3
120.0,207,103.5,16.5,3
120.5,101,50.5,70.0,3
121.0,227,113.5,7.5,3
121.0,215,107.5,13.5,3
121.0,223,111.5,9.5,3
122.0,229,114.5,7.5,3
122.5,203,101.5,21.0,3
123.0,221,110.5,12.5,3
123.0,218,109.0,14.0,3
123.0,224,112.0,11.0,3
124.0,231,115.5,8.5,3
124.0,212,106.0,18.0,3
124.0,205,102.5,21.5,3
124.0,236,118.0,6.0,3
124.5,228,114.0,10.5,3
126.0,219,109.5,16.5,3
127.0,225,112.5,14.5,3
127.0,246,123.0,4.0,3
127.5,245,122.5,5.0,3
129.0,234,117.0,12.0,3
129.5,232,116.0,13.5,3
130.5,235,117.5,13.0,3
130.5,233,116.5,14.0,3
130.5,249,124.5,6.0,3
131.0,240,120.0,11.0,3
131.0,226,113.0,18.0,3
131.0,244,122.0,9.0,3
132.0,254,127.0,5.0,3
132.5,256,128.0,4.5,3
132.5,243,121.5,11.0,3
132.5,252,126.0,6.5,3
134.0,237,118.5,15.5,3
134.0,258,129.0,5.0,3
134.5,239,119.5,15.0,3
134.5,255,127.5,7.0,3
135.0,238,119.0,16.0,3
135.5,242,121.0,14.5,3
136.0,241,120.5,15.5,3
136.5,247,123.5,13.0,3
136.5,257,128.5,8.0,3
137.0,253,126.5,10.5,3
138.0,259,129.5,8.5,3
138.5,250,125.0,13.5,3
138.5,263,131.5,7.0,3
