completion_time,task_id,start_time,process_time,num_operations
63.5,111,55.5,8.0,3
63.5,102,51.0,12.5,3
63.5,117,58.5,5.0,3
64.5,113,56.5,8.0,3
64.5,123,61.5,3.0,3
64.5,119,59.5,5.0,3
64.5,105,52.5,12.0,3
65.5,114,57.0,8.5,3
65.5,108,54.0,11.5,3
66.5,118,59.0,7.5,3
66.5,109,54.5,12.0,3
68.5,121,60.5,8.0,3
68.5,129,64.5,4.0,3
69.0,130,65.0,4.0,3
69.0,128,64.0,5.0,3
71.5,135,67.5,4.0,3
71.5,131,65.5,6.0,3
71.5,115,57.5,14.0,3
72.0,132,66.0,6.0,3
72.0,127,63.5,8.5,3
72.5,137,68.5,4.0,3
72.5,120,60.0,12.5,3
72.5,122,61.0,11.5,3
73.0,133,66.5,6.5,3
74.5,124,62.0,12.5,3
74.5,116,58.0,16.5,3
77.0,142,71.0,6.0,3
78.0,136,68.0,10.0,3
78.0,126,63.0,15.0,3
78.5,125,62.5,16.0,3
79.5,134,67.0,12.5,3
79.5,151,75.5,4.0,3
81.5,153,76.5,5.0,3
81.5,146,73.0,8.5,3
82.0,145,72.5,9.5,3
83.0,149,74.5,8.5,3
84.5,160,80.0,4.5,3
84.5,139,69.5,15.0,3
85.0,138,69.0,16.0,3
85.5,152,76.0,9.5,3
85.5,140,70.0,15.5,3
86.0,156,78.0,8.0,3
86.0,155,77.5,8.5,3
86.5,158,79.0,7.5,3
87.5,141,70.5,17.0,3
87.5,164,82.0,5.5,3
88.5,165,82.5,6.0,3
88.5,150,75.0,13.5,3
88.5,144,72.0,16.5,3
89.5,157,78.5,11.0,3
90.0,163,81.5,8.5,3
90.5,166,83.0,7.5,3
91.5,162,81.0,10.5,3
92.0,159,79.5,12.5,3
94.0,168,84.0,10.0,3
94.5,161,80.5,14.0,3
94.5,171,85.5,9.0,3
95.5,143,71.5,24.0,3
96.5,176,88.0,8.5,3
96.5,178,89.0,7.5,3
97.0,169,84.5,12.5,3
97.0,184,92.0,5.0,3
97.5,177,88.5,9.0,3
97.5,154,77.0,20.5,3
98.0,182,91.0,7.0,3
98.0,179,89.5,8.5,3
98.0,172,86.0,12.0,3
98.0,147,73.5,24.5,3
98.5,148,74.0,24.5,3
99.0,180,90.0,9.0,3
99.5,181,90.5,9.0,3
99.5,170,85.0,14.5,3
101.0,173,86.5,14.5,3
102.0,186,93.0,9.0,3
102.5,189,94.5,8.0,3
103.5,185,92.5,11.0,3
104.0,202,101.0,3.0,3
104.0,167,83.5,20.5,3
104.5,175,87.5,17.0,3
104.5,193,96.5,8.0,3
105.5,190,95.0,10.5,3
105.5,187,93.5,12.0,3
105.5,201,100.5,5.0,3
106.0,174,87.0,19.0,3
106.5,196,98.0,8.5,3
109.0,191,95.5,13.5,3
109.0,183,91.5,17.5,3
109.0,197,98.5,10.5,3
109.5,195,97.5,12.0,3
110.0,203,101.5,8.5,3
110.5,206,103.0,7.5,3
110.5,200,100.0,10.5,3
111.5,207,103.5,8.0,3
111.5,188,94.0,17.5,3
111.5,198,99.0,12.5,3
113.5,210,105.0,8.5,3
114.0,199,99.5,14.5,3
114.5,192,96.0,18.5,3
114.5,194,97.0,17.5,3
115.0,219,109.5,5.5,3
115.0,220,110.0,5.0,3
116.0,222,111.0,5.0,3
116.0,216,108.0,8.0,3
116.0,217,108.5,7.5,3
117.0,209,104.5,12.5,3
117.0,218,109.0,8.0,3
117.5,221,110.5,7.0,3
118.0,205,102.5,15.5,3
118.0,213,106.5,11.5,3
119.0,212,106.0,13.0,3
119.0,215,107.5,11.5,3
120.0,211,105.5,14.5,3
120.0,227,113.5,6.5,3
120.5,204,102.0,18.5,3
121.0,224,112.0,9.0,3
121.5,225,112.5,9.0,3
123.5,214,107.0,16.5,3
124.0,232,116.0,8.0,3
125.5,208,104.0,21.5,3
125.5,231,115.5,10.0,3
125.5,230,115.0,10.5,3
127.0,244,122.0,5.0,3
127.5,239,119.5,8.0,3
128.0,223,111.5,16.5,3
128.0,238,119.0,9.0,3
128.5,235,117.5,11.0,3
129.0,252,126.0,3.0,3
129.5,240,120.0,9.5,3
130.0,229,114.5,15.5,3
131.0,226,113.0,18.0,3
131.0,234,117.0,14.0,3
131.5,242,121.0,10.5,3
133.5,250,125.0,8.5,3
134.5,243,121.5,13.0,3
135.5,260,130.0,5.5,3
135.5,233,116.5,19.0,3
135.5,249,124.5,11.0,3
135.5,259,129.5,6.0,3
136.5,251,125.5,11.0,3
136.5,247,123.5,13.0,3
137.0,228,114.0,23.0,3
137.0,246,123.0,14.0,3
137.5,256,128.0,9.5,3
137.5,257,128.5,9.0,3
138.0,255,127.5,10.5,3
138.5,258,129.0,9.5,3
139.0,236,118.0,21.0,3
140.0,263,131.5,8.5,3
140.5,261,130.5,10.0,3
140.5,237,118.5,22.0,3
140.5,266,133.0,7.5,3
140.5,269,134.5,6.0,3
