completion_time,task_id,start_time,process_time,num_operations
58.5,102,51.0,7.5,3
58.5,95,47.5,11.0,3
59.0,107,53.5,5.5,3
60.5,93,46.5,14.0,3
61.0,94,47.0,14.0,3
62.0,86,43.0,19.0,3
62.0,83,41.5,20.5,3
63.0,98,49.0,14.0,3
63.0,105,52.5,10.5,3
63.0,100,50.0,13.0,3
64.0,96,48.0,16.0,3
64.0,97,48.5,15.5,3
64.5,112,56.0,8.5,3
64.5,119,59.5,5.0,3
64.5,106,53.0,11.5,3
65.0,103,51.5,13.5,3
65.0,108,54.0,11.0,3
65.0,114,57.0,8.0,3
66.5,118,59.0,7.5,3
66.5,109,54.5,12.0,3
68.0,120,60.0,8.0,3
68.0,99,49.5,18.5,3
68.5,104,52.0,16.5,3
69.0,122,61.0,8.0,3
69.0,111,55.5,13.5,3
69.0,121,60.5,8.5,3
69.0,117,58.5,10.5,3
69.5,123,61.5,8.0,3
70.5,130,65.0,5.5,3
71.0,101,50.5,20.5,3
71.0,124,62.0,9.0,3
72.5,133,66.5,6.0,3
73.0,127,63.5,9.5,3
73.5,128,64.0,9.5,3
73.5,125,62.5,11.0,3
74.0,110,55.0,19.0,3
74.5,126,63.0,11.5,3
75.5,136,68.0,7.5,3
75.5,116,58.0,17.5,3
76.0,140,70.0,6.0,3
76.0,131,65.5,10.5,3
77.0,138,69.0,8.0,3
79.0,129,64.5,14.5,3
79.0,141,70.5,8.5,3
80.0,139,69.5,10.5,3
80.5,144,72.0,8.5,3
81.0,148,74.0,7.0,3
81.0,145,72.5,8.5,3
81.5,153,76.5,5.0,3
82.0,154,77.0,5.0,3
83.5,151,75.5,8.0,3
84.5,147,73.5,11.0,3
86.0,143,71.5,14.5,3
86.0,150,75.0,11.0,3
86.5,160,80.0,6.5,3
87.0,146,73.0,14.0,3
87.0,149,74.5,12.5,3
88.0,135,67.5,20.5,3
88.5,134,67.0,21.5,3
89.0,156,78.0,11.0,3
89.0,137,68.5,20.5,3
90.0,152,76.0,14.0,3
90.0,166,83.0,7.0,3
90.0,115,57.5,32.5,3
90.0,155,77.5,12.5,3
91.0,162,81.0,10.0,3
91.5,132,66.0,25.5,3
92.0,159,79.5,12.5,3
92.0,113,56.5,35.5,3
92.5,157,78.5,14.0,3
92.5,171,85.5,7.0,3
93.0,172,86.0,7.0,3
93.0,176,88.0,5.0,3
93.5,165,82.5,11.0,3
95.5,142,71.0,24.5,3
97.0,180,90.0,7.0,3
97.0,161,80.5,16.5,3
98.0,184,92.0,6.0,3
98.0,164,82.0,16.0,3
99.0,167,83.5,15.5,3
99.0,179,89.5,9.5,3
99.5,183,91.5,8.0,3
100.5,173,86.5,14.0,3
100.5,178,89.0,11.5,3
101.0,158,79.0,22.0,3
101.5,185,92.5,9.0,3
101.5,181,90.5,11.0,3
102.0,170,85.0,17.0,3
102.5,187,93.5,9.0,3
102.5,193,96.5,6.0,3
102.5,163,81.5,21.0,3
102.5,189,94.5,8.0,3
103.5,169,84.5,19.0,3
104.0,200,100.0,4.0,3
104.0,174,87.0,17.0,3
104.0,196,98.0,6.0,3
104.5,186,93.0,11.5,3
106.0,190,95.0,11.0,3
106.5,188,94.0,12.5,3
108.0,177,88.5,19.5,3
108.5,199,99.5,9.0,3
108.5,201,100.5,8.0,3
108.5,182,91.0,17.5,3
109.5,203,101.5,8.0,3
109.5,175,87.5,22.0,3
112.0,207,103.5,8.5,3
112.0,197,98.5,13.5,3
112.0,191,95.5,16.5,3
112.5,206,103.0,9.5,3
112.5,204,102.0,10.5,3
114.5,202,101.0,13.5,3
115.0,210,105.0,10.0,3
115.0,198,99.0,16.0,3
115.5,194,97.0,18.5,3
115.5,192,96.0,19.5,3
115.5,168,84.0,31.5,3
116.0,217,108.5,7.5,3
116.5,215,107.5,9.0,3
117.0,205,102.5,14.5,3
119.5,221,110.5,9.0,3
119.5,219,109.5,10.0,3
120.5,209,104.5,16.0,3
121.5,212,106.0,15.5,3
122.0,223,111.5,10.5,3
123.0,220,110.0,13.0,3
123.5,235,117.5,6.0,3
124.0,216,108.0,16.0,3
125.0,213,106.5,18.5,3
125.0,222,111.0,14.0,3
125.0,240,120.0,5.0,3
127.0,241,120.5,6.5,3
127.5,214,107.0,20.5,3
128.5,211,105.5,23.0,3
129.5,228,114.0,15.5,3
129.5,239,119.5,10.0,3
130.0,224,112.0,18.0,3
130.0,248,124.0,6.0,3
131.5,218,109.0,22.5,3
131.5,244,122.0,9.5,3
131.5,255,127.5,4.0,3
132.0,251,125.5,6.5,3
133.0,225,112.5,20.5,3
133.0,208,104.0,29.0,3
134.0,242,121.0,13.0,3
134.5,226,113.0,21.5,3
135.0,243,121.5,13.5,3
135.0,237,118.5,16.5,3
136.0,195,97.5,38.5,3
137.0,257,128.5,8.5,3
137.0,227,113.5,23.5,3
138.5,229,114.5,24.0,3
140.0,254,127.0,13.0,3
140.5,270,135.0,5.5,3
140.5,268,134.0,6.5,3
140.5,259,129.5,11.0,3
