completion_time,task_id,start_time,process_time,num_operations
75.0,119,59.5,15.5,3
75.0,128,64.0,11.0,3
75.0,129,64.5,10.5,3
75.0,123,61.5,13.5,3
76.0,135,67.5,8.5,3
77.5,122,61.0,16.5,3
78.0,126,63.0,15.0,3
78.0,134,67.0,11.0,3
78.0,145,72.5,5.5,3
79.0,131,65.5,13.5,3
79.0,137,68.5,10.5,3
80.0,115,57.5,22.5,3
80.0,147,73.5,6.5,3
80.5,132,66.0,14.5,3
81.0,140,70.0,11.0,3
82.0,149,74.5,7.5,3
82.0,127,63.5,18.5,3
83.0,130,65.0,18.0,3
83.0,141,70.5,12.5,3
83.0,146,73.0,10.0,3
84.0,139,69.5,14.5,3
84.5,138,69.0,15.5,3
85.0,153,76.5,8.5,3
85.0,136,68.0,17.0,3
85.0,143,71.5,13.5,3
86.0,157,78.5,7.5,3
86.0,144,72.0,14.0,3
87.0,142,71.0,16.0,3
87.0,152,76.0,11.0,3
88.0,162,81.0,7.0,3
88.0,133,66.5,21.5,3
88.5,168,84.0,4.5,3
89.0,166,83.0,6.0,3
90.0,148,74.0,16.0,3
91.0,121,60.5,30.5,3
91.5,159,79.5,12.0,3
91.5,150,75.0,16.5,3
91.5,161,80.5,11.0,3
92.0,151,75.5,16.5,3
92.5,169,84.5,8.0,3
92.5,156,78.0,14.5,3
93.0,167,83.5,9.5,3
93.0,160,80.0,13.0,3
94.5,183,91.5,3.0,3
94.5,170,85.0,9.5,3
95.0,98,49.0,46.0,3
96.0,164,82.0,14.0,3
96.5,158,79.0,17.5,3
97.0,165,82.5,14.5,3
97.5,174,87.0,10.5,3
97.5,155,77.5,20.0,3
98.0,176,88.0,10.0,3
98.5,182,91.0,7.5,3
99.0,172,86.0,13.0,3
100.5,181,90.5,10.0,3
101.5,173,86.5,15.0,3
101.5,186,93.0,8.5,3
101.5,188,94.0,7.5,3
101.5,191,95.5,6.0,3
102.5,189,94.5,8.0,3
102.5,180,90.0,12.5,3
102.5,154,77.0,25.5,3
103.5,192,96.0,7.5,3
103.5,195,97.5,6.0,3
103.5,193,96.5,7.0,3
104.0,194,97.0,7.0,3
104.0,185,92.5,11.5,3
105.0,190,95.0,10.0,3
106.0,177,88.5,17.5,3
106.5,196,98.0,8.5,3
106.5,201,100.5,6.0,3
107.5,184,92.0,15.5,3
108.0,178,89.0,19.0,3
108.5,163,81.5,27.0,3
108.5,171,85.5,23.0,3
108.5,175,87.5,21.0,3
110.0,212,106.0,4.0,3
110.5,202,101.0,9.5,3
111.5,187,93.5,18.0,3
111.5,205,102.5,9.0,3
112.5,211,105.5,7.0,3
114.5,206,103.0,11.5,3
115.0,220,110.0,5.0,3
115.0,216,108.0,7.0,3
115.0,198,99.0,16.0,3
116.0,218,109.0,7.0,3
116.5,204,102.0,14.5,3
116.5,208,104.0,12.5,3
117.0,215,107.5,9.5,3
117.5,199,99.5,18.0,3
120.0,228,114.0,6.0,3
120.0,210,105.0,15.0,3
120.5,225,112.5,8.0,3
120.5,214,107.0,13.5,3
121.0,179,89.5,31.5,3
121.5,235,117.5,4.0,3
122.5,231,115.5,7.0,3
123.0,226,113.0,10.0,3
123.0,230,115.0,8.0,3
123.5,217,108.5,15.0,3
124.0,224,112.0,12.0,3
124.5,227,113.5,11.0,3
124.5,197,98.5,26.0,3
124.5,233,116.5,8.0,3
124.5,237,118.5,6.0,3
125.0,209,104.5,20.5,3
125.5,213,106.5,19.0,3
126.0,219,109.5,16.5,3
128.0,234,117.0,11.0,3
128.5,245,122.5,6.0,3
129.0,200,100.0,29.0,3
129.5,223,111.5,18.0,3
129.5,222,111.0,18.5,3
130.5,239,119.5,11.0,3
131.0,203,101.5,29.5,3
131.5,221,110.5,21.0,3
131.5,255,127.5,4.0,3
132.0,249,124.5,7.5,3
132.0,244,122.0,10.0,3
132.0,238,119.0,13.0,3
133.0,251,125.5,7.5,3
133.5,207,103.5,30.0,3
134.0,236,118.0,16.0,3
135.0,241,120.5,14.5,3
135.5,242,121.0,14.5,3
136.0,252,126.0,10.0,3
136.0,243,121.5,14.5,3
137.0,254,127.0,10.0,3
137.5,240,120.0,17.5,3
137.5,256,128.0,9.5,3
137.5,264,132.0,5.5,3
138.0,257,128.5,9.5,3
138.0,261,130.5,7.5,3
138.0,262,131.0,7.0,3
138.0,259,129.5,8.5,3
139.5,266,133.0,6.5,3
139.5,267,133.5,6.0,3
139.5,247,123.5,16.0,3
140.0,229,114.5,25.5,3
