completion_time,task_id,start_time,process_time,num_operations
62.5,113,56.5,6.0,3
63.0,101,50.5,12.5,3
63.0,110,55.0,8.0,3
63.5,105,52.5,11.0,3
63.5,108,54.0,9.5,3
64.0,115,57.5,6.5,3
65.0,112,56.0,9.0,3
65.0,117,58.5,6.5,3
65.0,121,60.5,4.5,3
65.0,109,54.5,10.5,3
65.5,99,49.5,16.0,3
66.0,104,52.0,14.0,3
66.0,111,55.5,10.5,3
66.0,116,58.0,8.0,3
67.0,91,45.5,21.5,3
67.0,114,57.0,10.0,3
67.0,106,53.0,14.0,3
69.0,72,36.0,33.0,3
71.0,118,59.0,12.0,3
71.0,123,61.5,9.5,3
71.0,126,63.0,8.0,3
72.0,120,60.0,12.0,3
72.0,122,61.0,11.0,3
74.0,133,66.5,7.5,3
74.0,136,68.0,6.0,3
74.5,128,64.0,10.5,3
76.0,119,59.5,16.5,3
77.0,129,64.5,12.5,3
77.5,124,62.0,15.5,3
78.5,143,71.5,7.0,3
79.0,142,71.0,8.0,3
79.0,130,65.0,14.0,3
79.0,131,65.5,13.5,3
79.0,140,70.0,9.0,3
79.0,138,69.0,10.0,3
79.0,150,75.0,4.0,3
79.5,127,63.5,16.0,3
81.0,132,66.0,15.0,3
81.0,134,67.0,14.0,3
82.0,148,74.0,8.0,3
82.5,147,73.5,9.0,3
82.5,155,77.5,5.0,3
83.0,144,72.0,11.0,3
84.0,152,76.0,8.0,3
85.0,151,75.5,9.5,3
85.0,149,74.5,10.5,3
85.0,145,72.5,12.5,3
85.0,137,68.5,16.5,3
85.5,156,78.0,7.5,3
86.5,135,67.5,19.0,3
87.0,141,70.5,16.5,3
87.0,125,62.5,24.5,3
87.5,166,83.0,4.5,3
87.5,159,79.5,8.0,3
87.5,86,43.0,44.5,3
88.0,157,78.5,9.5,3
89.5,163,81.5,8.0,3
89.5,158,79.0,10.5,3
90.0,146,73.0,17.0,3
90.0,154,77.0,13.0,3
90.5,162,81.0,9.5,3
91.5,161,80.5,11.0,3
91.5,165,82.5,9.0,3
92.0,164,82.0,10.0,3
92.5,139,69.5,23.0,3
93.5,168,84.0,9.5,3
94.0,167,83.5,10.5,3
95.5,179,89.5,6.0,3
97.0,160,80.0,17.0,3
97.5,173,86.5,11.0,3
97.5,178,89.0,8.5,3
97.5,182,91.0,6.5,3
98.5,183,91.5,7.0,3
100.0,172,86.0,14.0,3
100.5,180,90.0,10.5,3
101.0,185,92.5,8.5,3
102.0,176,88.0,14.0,3
102.0,170,85.0,17.0,3
102.5,188,94.0,8.5,3
102.5,191,95.5,7.0,3
102.5,186,93.0,9.5,3
103.0,190,95.0,8.0,3
103.0,181,90.5,12.5,3
103.5,187,93.5,10.0,3
104.0,194,97.0,7.0,3
105.5,193,96.5,9.0,3
106.0,195,97.5,8.5,3
106.5,198,99.0,7.5,3
107.0,199,99.5,7.5,3
107.5,177,88.5,19.0,3
107.5,175,87.5,20.0,3
107.5,189,94.5,13.0,3
108.5,171,85.5,23.0,3
109.0,206,103.0,6.0,3
109.0,174,87.0,22.0,3
110.5,196,98.0,12.5,3
110.5,203,101.5,9.0,3
111.5,208,104.0,7.5,3
111.5,197,98.5,13.0,3
111.5,205,102.5,9.0,3
111.5,209,104.5,7.0,3
112.5,215,107.5,5.0,3
112.5,169,84.5,28.0,3
112.5,207,103.5,9.0,3
113.5,221,110.5,3.0,3
113.5,211,105.5,8.0,3
114.0,210,105.0,9.0,3
114.5,192,96.0,18.5,3
114.5,184,92.0,22.5,3
114.5,153,76.5,38.0,3
115.5,213,106.5,9.0,3
116.5,202,101.0,15.5,3
116.5,216,108.0,8.5,3
117.5,225,112.5,5.0,3
117.5,223,111.5,6.0,3
118.5,201,100.5,18.0,3
118.5,229,114.5,4.0,3
119.5,220,110.0,9.5,3
119.5,222,111.0,8.5,3
120.0,200,100.0,20.0,3
120.0,224,112.0,8.0,3
120.5,214,107.0,13.5,3
120.5,219,109.5,11.0,3
122.0,227,113.5,8.5,3
122.5,230,115.0,7.5,3
123.5,233,116.5,7.0,3
124.0,231,115.5,8.5,3
125.0,228,114.0,11.0,3
125.0,232,116.0,9.0,3
126.0,241,120.5,5.5,3
126.0,217,108.5,17.5,3
126.0,238,119.0,7.0,3
129.5,234,117.0,12.5,3
130.0,242,121.0,9.0,3
130.5,239,119.5,11.0,3
130.5,244,122.0,8.5,3
130.5,243,121.5,9.0,3
131.0,235,117.5,13.5,3
131.0,236,118.0,13.0,3
132.5,240,120.0,12.5,3
132.5,204,102.0,30.5,3
132.5,237,118.5,14.0,3
133.5,252,126.0,7.5,3
134.5,261,130.5,4.0,3
135.5,245,122.5,13.0,3
136.0,247,123.5,12.5,3
136.0,254,127.0,9.0,3
136.5,218,109.0,27.5,3
137.5,248,124.0,13.5,3
138.5,263,131.5,7.0,3
138.5,212,106.0,32.5,3
139.5,246,123.0,16.5,3
139.5,269,134.5,5.0,3
140.5,259,129.5,11.0,3
140.5,271,135.5,5.0,3
