completion_time,task_id,start_time,process_time,num_operations
45.0,27,13.5,31.5,3
46.0,69,34.5,11.5,3
46.0,78,39.0,7.0,3
48.5,54,27.0,21.5,3
49.0,83,41.5,7.5,3
49.0,71,35.5,13.5,3
50.0,50,25.0,25.0,3
50.0,74,37.0,13.0,3
50.0,68,34.0,16.0,3
51.0,79,39.5,11.5,3
51.0,81,40.5,10.5,3
51.0,75,37.5,13.5,3
51.0,80,40.0,11.0,3
51.0,82,41.0,10.0,3
52.0,77,38.5,13.5,3
53.0,92,46.0,7.0,3
53.0,90,45.0,8.0,3
53.0,48,24.0,29.0,3
53.0,88,44.0,9.0,3
53.0,91,45.5,7.5,3
54.0,72,36.0,18.0,3
55.0,58,29.0,26.0,3
55.5,86,43.0,12.5,3
56.0,85,42.5,13.5,3
56.0,87,43.5,12.5,3
56.0,73,36.5,19.5,3
56.5,97,48.5,8.0,3
57.5,103,51.5,6.0,3
58.5,84,42.0,16.5,3
59.0,94,47.0,12.0,3
59.0,93,46.5,12.5,3
60.5,96,48.0,12.5,3
60.5,95,47.5,13.0,3
61.0,76,38.0,23.0,3
61.0,99,49.5,11.5,3
61.0,89,44.5,16.5,3
62.5,102,51.0,11.5,3
63.0,109,54.5,8.5,3
64.0,101,50.5,13.5,3
64.0,106,53.0,11.0,3
65.0,115,57.5,7.5,3
65.0,100,50.0,15.0,3
66.0,121,60.5,5.5,3
67.0,110,55.0,12.0,3
67.0,117,58.5,8.5,3
67.5,125,62.5,5.0,3
67.5,113,56.5,11.0,3
68.0,129,64.5,3.5,3
68.0,105,52.5,15.5,3
69.0,118,59.0,10.0,3
70.0,108,54.0,16.0,3
70.5,116,58.0,12.5,3
71.0,107,53.5,17.5,3
71.0,128,64.0,7.0,3
72.0,124,62.0,10.0,3
72.5,104,52.0,20.5,3
72.5,127,63.5,9.0,3
72.5,123,61.5,11.0,3
73.5,114,57.0,16.5,3
74.0,120,60.0,14.0,3
74.5,111,55.5,19.0,3
75.0,137,68.5,6.5,3
75.5,119,59.5,16.0,3
76.5,130,65.0,11.5,3
76.5,134,67.0,9.5,3
76.5,126,63.0,13.5,3
76.5,122,61.0,15.5,3
76.5,136,68.0,8.5,3
76.5,135,67.5,9.0,3
77.0,98,49.0,28.0,3
77.5,140,70.0,7.5,3
77.5,139,69.5,8.0,3
78.0,131,65.5,12.5,3
79.0,141,70.5,8.5,3
80.0,143,71.5,8.5,3
80.5,145,72.5,8.0,3
82.0,154,77.0,5.0,3
82.5,153,76.5,6.0,3
82.5,151,75.5,7.0,3
83.0,132,66.0,17.0,3
85.0,146,73.0,12.0,3
85.5,147,73.5,12.0,3
86.0,138,69.0,17.0,3
86.5,159,79.5,7.0,3
87.0,112,56.0,31.0,3
87.5,158,79.0,8.5,3
87.5,144,72.0,15.5,3
88.0,163,81.5,6.5,3
88.5,148,74.0,14.5,3
89.0,149,74.5,14.5,3
89.0,165,82.5,6.5,3
90.0,157,78.5,11.5,3
90.5,160,80.0,10.5,3
90.5,150,75.0,15.5,3
92.5,152,76.0,16.5,3
92.5,161,80.5,12.0,3
93.0,171,85.5,7.5,3
93.0,169,84.5,8.5,3
93.5,164,82.0,11.5,3
95.0,167,83.5,11.5,3
96.0,170,85.0,11.0,3
96.0,155,77.5,18.5,3
96.5,185,92.5,4.0,3
97.0,166,83.0,14.0,3
97.5,173,86.5,11.0,3
98.0,162,81.0,17.0,3
98.0,172,86.0,12.0,3
98.0,133,66.5,31.5,3
99.0,178,89.0,10.0,3
100.0,168,84.0,16.0,3
100.5,156,78.0,22.5,3
100.5,190,95.0,5.5,3
101.0,184,92.0,9.0,3
102.0,182,91.0,11.0,3
102.5,174,87.0,15.5,3
103.0,188,94.0,9.0,3
104.0,180,90.0,14.0,3
104.5,194,97.0,7.5,3
105.0,192,96.0,9.0,3
105.0,196,98.0,7.0,3
105.5,199,99.5,6.0,3
106.0,142,71.0,35.0,3
106.0,177,88.5,17.5,3
107.0,186,93.0,14.0,3
107.0,200,100.0,7.0,3
108.0,193,96.5,11.5,3
108.0,203,101.5,6.5,3
108.0,187,93.5,14.5,3
109.0,183,91.5,17.5,3
110.0,204,102.0,8.0,3
111.0,201,100.5,10.5,3
112.0,198,99.0,13.0,3
112.0,197,98.5,13.5,3
113.0,212,106.0,7.0,3
113.0,207,103.5,9.5,3
113.0,220,110.0,3.0,3
113.0,206,103.0,10.0,3
113.0,215,107.5,5.5,3
114.0,211,105.5,8.5,3
114.0,176,88.0,26.0,3
115.0,179,89.5,25.5,3
115.5,209,104.5,11.0,3
116.0,189,94.5,21.5,3
117.0,222,111.0,6.0,3
117.5,205,102.5,15.0,3
117.5,216,108.0,9.5,3
118.0,219,109.5,8.5,3
118.5,214,107.0,11.5,3
118.5,175,87.5,31.0,3
119.0,218,109.0,10.0,3
119.5,202,101.0,18.5,3
120.0,195,97.5,22.5,3
120.5,191,95.5,25.0,3
120.5,229,114.5,6.0,3
121.0,221,110.5,10.5,3
122.5,233,116.5,6.0,3
123.0,213,106.5,16.5,3
123.5,227,113.5,10.0,3
125.0,240,120.0,5.0,3
125.0,226,113.0,12.0,3
125.5,230,115.0,10.5,3
125.5,181,90.5,35.0,3
126.0,228,114.0,12.0,3
126.0,208,104.0,22.0,3
126.5,237,118.5,8.0,3
126.5,241,120.5,6.0,3
126.5,217,108.5,18.0,3
127.5,236,118.0,9.5,3
127.5,235,117.5,10.0,3
128.0,238,119.0,9.0,3
129.5,224,112.0,17.5,3
129.5,232,116.0,13.5,3
130.0,247,123.5,6.5,3
130.0,225,112.5,17.5,3
130.5,242,121.0,9.5,3
131.0,239,119.5,11.5,3
131.5,243,121.5,10.0,3
131.5,249,124.5,7.0,3
131.5,223,111.5,20.0,3
132.5,253,126.5,6.0,3
132.5,234,117.0,15.5,3
134.0,246,123.0,11.0,3
135.0,250,125.0,10.0,3
135.5,248,124.0,11.5,3
137.0,260,130.0,7.0,3
137.0,262,131.0,6.0,3
137.5,256,128.0,9.5,3
137.5,251,125.5,12.0,3
138.5,245,122.5,16.0,3
138.5,252,126.0,12.5,3
139.0,266,133.0,6.0,3
140.0,255,127.5,12.5,3
