completion_time,task_id,start_time,process_time,num_operations
125.0,240,120.0,5.0,3
125.5,239,119.5,6.0,3
125.5,210,105.0,20.5,3
127.5,241,120.5,7.0,3
128.5,245,122.5,6.0,3
129.0,228,114.0,15.0,3
129.5,226,113.0,16.5,3
130.5,249,124.5,6.0,3
131.0,231,115.5,15.5,3
131.5,184,92.0,39.5,3
132.5,246,123.0,9.5,3
134.5,229,114.5,20.0,3
134.5,250,125.0,9.5,3
135.5,233,116.5,19.0,3
136.5,235,117.5,19.0,3
137.0,219,109.5,27.5,3
138.0,244,122.0,16.0,3
139.5,270,135.0,4.5,3
139.5,254,127.0,12.5,3
140.0,242,121.0,19.0,3
140.5,253,126.5,14.0,3
140.5,243,121.5,19.0,3
