completion_time,task_id,start_time,process_time,num_operations
115.5,209,104.5,11.0,3
116.5,203,101.5,15.0,3
116.5,217,108.5,8.0,3
116.5,219,109.5,7.0,3
116.5,210,105.0,11.5,3
117.0,208,104.0,13.0,3
117.5,212,106.0,11.5,3
118.5,221,110.5,8.0,3
119.0,199,99.5,19.5,3
120.0,224,112.0,8.0,3
120.5,214,107.0,13.5,3
121.5,225,112.5,9.0,3
123.0,222,111.0,12.0,3
123.5,237,118.5,5.0,3
124.5,229,114.5,10.0,3
124.5,227,113.5,11.0,3
124.5,235,117.5,7.0,3
124.5,187,93.5,31.0,3
124.5,230,115.0,9.5,3
125.0,228,114.0,11.0,3
125.0,226,113.0,12.0,3
125.0,223,111.5,13.5,3
125.0,236,118.0,7.0,3
126.5,232,116.0,10.5,3
127.0,220,110.0,17.0,3
127.0,234,117.0,10.0,3
128.0,243,121.5,6.5,3
130.5,241,120.5,10.0,3
131.0,249,124.5,6.5,3
131.0,254,127.0,4.0,3
132.0,256,128.0,4.0,3
132.0,233,116.5,15.5,3
132.0,242,121.0,11.0,3
133.0,247,123.5,9.5,3
133.0,248,124.0,9.0,3
133.5,253,126.5,7.0,3
133.5,250,125.0,8.5,3
134.0,245,122.5,11.5,3
134.0,238,119.0,15.0,3
134.0,244,122.0,12.0,3
135.0,239,119.5,15.5,3
135.5,231,115.5,20.0,3
135.5,265,132.5,3.0,3
136.5,240,120.0,16.5,3
137.0,251,125.5,11.5,3
137.0,262,131.0,6.0,3
138.5,264,132.0,6.5,3
139.0,259,129.5,9.5,3
139.0,252,126.0,13.0,3
140.5,246,123.0,17.5,3
