completion_time,task_id,start_time,process_time,num_operations
126.5,240,120.0,6.5,3
127.5,233,116.5,11.0,3
127.5,232,116.0,11.5,3
128.5,249,124.5,4.0,3
128.5,243,121.5,7.0,3
129.0,242,121.0,8.0,3
129.5,251,125.5,4.0,3
129.5,225,112.5,17.0,3
130.5,235,117.5,13.0,3
130.5,239,119.5,11.0,3
131.5,245,122.5,9.0,3
132.0,229,114.5,17.5,3
132.0,248,124.0,8.0,3
132.0,250,125.0,7.0,3
133.0,257,128.5,4.5,3
133.0,244,122.0,11.0,3
134.0,259,129.5,4.5,3
134.0,236,118.0,16.0,3
134.0,241,120.5,13.5,3
134.5,234,117.0,17.5,3
135.0,252,126.0,9.0,3
135.5,246,123.0,12.5,3
135.5,255,127.5,8.0,3
136.0,247,123.5,12.5,3
137.5,265,132.5,5.0,3
138.5,267,133.5,5.0,3
140.5,269,134.5,6.0,3
140.5,268,134.0,6.5,3
140.5,263,131.5,9.0,3
