completion_time,task_id,start_time,process_time,num_operations
103.5,175,87.5,16.0,3
103.5,188,94.0,9.5,3
104.0,202,101.0,3.0,3
104.5,147,73.5,31.0,3
104.5,186,93.0,11.5,3
105.5,90,45.0,60.5,3
105.5,146,73.0,32.5,3
107.5,190,95.0,12.5,3
108.0,187,93.5,14.5,3
109.5,148,74.0,35.5,3
109.5,192,96.0,13.5,3
110.5,184,92.0,18.5,3
110.5,110,55.0,55.5,3
111.5,181,90.5,21.0,3
112.0,173,86.5,25.5,3
112.0,183,91.5,20.5,3
112.5,203,101.5,11.0,3
113.5,195,97.5,16.0,3
113.5,216,108.0,5.5,3
114.5,55,27.5,87.0,3
115.5,135,67.5,48.0,3
116.5,207,103.5,13.0,3
116.5,209,104.5,12.0,3
117.5,196,98.0,19.5,3
117.5,199,99.5,18.0,3
118.0,191,95.5,22.5,3
119.0,165,82.5,36.5,3
121.0,198,99.0,22.0,3
121.5,197,98.5,23.0,3
122.5,208,104.0,18.5,3
123.5,102,51.0,72.5,3
123.5,219,109.5,14.0,3
124.5,113,56.5,68.0,3
125.0,213,106.5,18.5,3
125.5,235,117.5,8.0,3
127.5,169,84.5,43.0,3
127.5,241,120.5,7.0,3
127.5,237,118.5,9.0,3
128.0,200,100.0,28.0,3
128.5,227,113.5,15.0,3
129.0,234,117.0,12.0,3
129.5,206,103.0,26.5,3
130.0,238,119.0,11.0,3
130.5,220,110.0,20.5,3
130.5,123,61.5,69.0,3
132.0,251,125.5,6.5,3
133.5,230,115.0,18.5,3
134.5,141,70.5,64.0,3
134.5,239,119.5,15.0,3
135.5,211,105.5,30.0,3
135.5,249,124.5,11.0,3
136.0,176,88.0,48.0,3
136.5,228,114.0,22.5,3
137.0,240,120.0,17.0,3
137.5,185,92.5,45.0,3
137.5,258,129.0,8.5,3
138.5,255,127.5,11.0,3
138.5,221,110.5,28.0,3
139.5,245,122.5,17.0,3
139.5,261,130.5,9.0,3
140.5,62,31.0,109.5,3
