completion_time,task_id,start_time,process_time,num_operations
73.5,115,57.5,16.0,3
73.5,104,52.0,21.5,3
74.5,126,63.0,11.5,3
74.5,118,59.0,15.5,3
74.5,128,64.0,10.5,3
75.5,129,64.5,11.0,3
75.5,112,56.0,19.5,3
76.5,137,68.5,8.0,3
77.0,139,69.5,7.5,3
77.5,124,62.0,15.5,3
78.0,127,63.5,14.5,3
78.0,138,69.0,9.0,3
78.0,144,72.0,6.0,3
79.0,135,67.5,11.5,3
79.5,132,66.0,13.5,3
79.5,114,57.0,22.5,3
80.5,134,67.0,13.5,3
80.5,142,71.0,9.5,3
80.5,149,74.5,6.0,3
81.0,145,72.5,8.5,3
82.5,148,74.0,8.5,3
82.5,120,60.0,22.5,3
83.0,116,58.0,25.0,3
83.5,125,62.5,21.0,3
84.5,130,65.0,19.5,3
84.5,141,70.5,14.0,3
85.5,158,79.0,6.5,3
85.5,131,65.5,20.0,3
85.5,160,80.0,5.5,3
85.5,155,77.5,8.0,3
86.0,156,78.0,8.0,3
86.0,140,70.0,16.0,3
87.5,147,73.5,14.0,3
87.5,157,78.5,9.0,3
87.5,151,75.5,12.0,3
88.5,159,79.5,9.0,3
88.5,150,75.0,13.5,3
89.5,169,84.5,5.0,3
90.0,152,76.0,14.0,3
90.5,161,80.5,10.0,3
91.0,162,81.0,10.0,3
91.5,153,76.5,15.0,3
91.5,170,85.0,6.5,3
92.0,167,83.5,8.5,3
93.0,177,88.5,4.5,3
93.0,143,71.5,21.5,3
93.0,117,58.5,34.5,3
93.5,154,77.0,16.5,3
93.5,173,86.5,7.0,3
94.0,146,73.0,21.0,3
94.5,174,87.0,7.5,3
94.5,175,87.5,7.0,3
95.0,179,89.5,5.5,3
97.0,165,82.5,14.5,3
97.5,168,84.0,13.5,3
98.5,176,88.0,10.5,3
98.5,164,82.0,16.5,3
99.5,180,90.0,9.5,3
99.5,186,93.0,6.5,3
99.5,133,66.5,33.0,3
99.5,187,93.5,6.0,3
99.5,181,90.5,9.0,3
100.0,185,92.5,7.5,3
100.5,189,94.5,6.0,3
101.0,178,89.0,12.0,3
101.5,194,97.0,4.5,3
101.5,183,91.5,10.0,3
102.0,166,83.0,19.0,3
104.5,182,91.0,13.5,3
105.0,193,96.5,8.5,3
105.0,198,99.0,6.0,3
105.5,190,95.0,10.5,3
106.0,163,81.5,24.5,3
107.5,203,101.5,6.0,3
107.5,196,98.0,9.5,3
108.0,200,100.0,8.0,3
109.0,184,92.0,17.0,3
109.0,192,96.0,13.0,3
110.0,212,106.0,4.0,3
111.5,202,101.0,10.5,3
111.5,211,105.5,6.0,3
112.5,206,103.0,9.5,3
112.5,205,102.5,10.0,3
112.5,199,99.5,13.0,3
113.5,201,100.5,13.0,3
113.5,197,98.5,15.0,3
114.5,171,85.5,29.0,3
114.5,213,106.5,8.0,3
114.5,207,103.5,11.0,3
115.5,191,95.5,20.0,3
115.5,210,105.0,10.5,3
115.5,195,97.5,18.0,3
115.5,208,104.0,11.5,3
116.5,188,94.0,22.5,3
116.5,172,86.0,30.5,3
117.5,215,107.5,10.0,3
117.5,224,112.0,5.5,3
119.0,226,113.0,6.0,3
119.5,221,110.5,9.0,3
120.5,225,112.5,8.0,3
120.5,222,111.0,9.5,3
120.5,218,109.0,11.5,3
121.0,214,107.0,14.0,3
121.5,219,109.5,12.0,3
122.5,209,104.5,18.0,3
123.0,217,108.5,14.5,3
123.5,230,115.0,8.5,3
123.5,223,111.5,12.0,3
123.5,234,117.0,6.5,3
123.5,216,108.0,15.5,3
125.5,220,110.0,15.5,3
125.5,232,116.0,9.5,3
125.5,229,114.5,11.0,3
126.0,238,119.0,7.0,3
126.5,236,118.0,8.5,3
127.0,240,120.0,7.0,3
127.5,231,115.5,12.0,3
130.0,242,121.0,9.0,3
130.5,227,113.5,17.0,3
130.5,235,117.5,13.0,3
130.5,204,102.0,28.5,3
131.0,239,119.5,11.5,3
131.5,243,121.5,10.0,3
132.5,241,120.5,12.0,3
134.0,244,122.0,12.0,3
134.0,245,122.5,11.5,3
134.5,248,124.0,10.5,3
134.5,253,126.5,8.0,3
135.0,256,128.0,7.0,3
135.0,237,118.5,16.5,3
135.5,258,129.0,6.5,3
136.5,251,125.5,11.0,3
137.0,264,132.0,5.0,3
137.0,233,116.5,20.5,3
137.0,260,130.0,7.0,3
138.5,228,114.0,24.5,3
138.5,247,123.5,15.0,3
138.5,255,127.5,11.0,3
139.0,252,126.0,13.0,3
139.5,246,123.0,16.5,3
139.5,262,131.0,8.5,3
140.5,254,127.0,13.5,3
140.5,250,125.0,15.5,3
