completion_time,task_id,start_time,process_time,num_operations
50.0,86,43.0,7.0,3
50.5,82,41.0,9.5,3
51.0,85,42.5,8.5,3
51.0,92,46.0,5.0,3
51.0,88,44.0,7.0,3
52.0,83,41.5,10.5,3
52.0,67,33.5,18.5,3
52.5,61,30.5,22.0,3
53.0,89,44.5,8.5,3
53.0,93,46.5,6.5,3
53.0,84,42.0,11.0,3
54.5,90,45.0,9.5,3
55.0,76,38.0,17.0,3
55.5,101,50.5,5.0,3
58.5,91,45.5,13.0,3
58.5,106,53.0,5.5,3
58.5,95,47.5,11.0,3
59.0,96,48.0,11.0,3
60.0,104,52.0,8.0,3
61.5,117,58.5,3.0,3
63.0,94,47.0,16.0,3
64.0,120,60.0,4.0,3
64.0,115,57.5,6.5,3
64.5,112,56.0,8.5,3
65.0,114,57.0,8.0,3
65.5,107,53.5,12.0,3
65.5,113,56.5,9.0,3
66.0,119,59.5,6.5,3
66.0,116,58.0,8.0,3
66.5,97,48.5,18.0,3
66.5,100,50.0,16.5,3
67.5,103,51.5,16.0,3
68.5,105,52.5,16.0,3
71.0,134,67.0,4.0,3
71.5,127,63.5,8.0,3
71.5,111,55.5,16.0,3
71.5,118,59.0,12.5,3
72.5,110,55.0,17.5,3
72.5,121,60.5,12.0,3
72.5,123,61.5,11.0,3
73.5,138,69.0,4.5,3
74.5,102,51.0,23.5,3
75.0,122,61.0,14.0,3
75.0,125,62.5,12.5,3
75.5,109,54.5,21.0,3
76.5,135,67.5,9.0,3
76.5,139,69.5,7.0,3
77.5,128,64.0,13.5,3
77.5,130,65.0,12.5,3
78.0,126,63.0,15.0,3
79.0,108,54.0,25.0,3
80.5,136,68.0,12.5,3
80.5,129,64.5,16.0,3
82.5,137,68.5,14.0,3
84.0,150,75.0,9.0,3
84.5,99,49.5,35.0,3
85.0,143,71.5,13.5,3
85.0,162,81.0,4.0,3
85.0,152,76.0,9.0,3
85.5,153,76.5,9.0,3
86.0,140,70.0,16.0,3
86.5,148,74.0,12.5,3
86.5,124,62.0,24.5,3
87.0,147,73.5,13.5,3
88.0,144,72.0,16.0,3
88.5,159,79.5,9.0,3
89.0,157,78.5,10.5,3
90.0,142,71.0,19.0,3
90.0,146,73.0,17.0,3
90.5,158,79.0,11.5,3
90.5,170,85.0,5.5,3
90.5,160,80.0,10.5,3
91.0,155,77.5,13.5,3
91.0,151,75.5,15.5,3
93.0,166,83.0,10.0,3
93.5,141,70.5,23.0,3
93.5,169,84.5,9.0,3
94.0,98,49.0,45.0,3
94.0,132,66.0,28.0,3
94.5,145,72.5,22.0,3
94.5,149,74.5,20.0,3
95.0,163,81.5,13.5,3
95.0,165,82.5,12.5,3
95.5,161,80.5,15.0,3
96.0,131,65.5,30.5,3
96.0,173,86.5,9.5,3
96.0,164,82.0,14.0,3
96.5,172,86.0,10.5,3
96.5,182,91.0,5.5,3
97.5,167,83.5,14.0,3
97.5,171,85.5,12.0,3
98.0,133,66.5,31.5,3
98.5,185,92.5,6.0,3
99.0,178,89.0,10.0,3
99.0,183,91.5,7.5,3
100.0,154,77.0,23.0,3
100.5,168,84.0,16.5,3
101.0,176,88.0,13.0,3
101.0,175,87.5,13.5,3
101.5,174,87.0,14.5,3
102.5,177,88.5,14.0,3
103.0,192,96.0,7.0,3
103.0,198,99.0,4.0,3
103.5,190,95.0,8.5,3
104.5,196,98.0,6.5,3
105.0,188,94.0,11.0,3
105.0,189,94.5,10.5,3
105.0,179,89.5,15.5,3
105.0,193,96.5,8.5,3
105.5,184,92.0,13.5,3
106.5,197,98.5,8.0,3
107.5,201,100.5,7.0,3
108.0,205,102.5,5.5,3
109.0,187,93.5,15.5,3
109.5,181,90.5,19.0,3
110.0,199,99.5,10.5,3
110.0,204,102.0,8.0,3
110.0,180,90.0,20.0,3
111.0,202,101.0,10.0,3
111.0,206,103.0,8.0,3
112.0,212,106.0,6.0,3
114.0,191,95.5,18.5,3
114.0,200,100.0,14.0,3
114.0,209,104.5,9.5,3
114.0,195,97.5,16.5,3
115.0,210,105.0,10.0,3
116.0,213,106.5,9.5,3
116.0,156,78.0,38.0,3
117.0,215,107.5,9.5,3
117.0,194,97.0,20.0,3
118.0,207,103.5,14.5,3
118.0,211,105.5,12.5,3
120.0,227,113.5,6.5,3
120.0,221,110.5,9.5,3
120.5,186,93.0,27.5,3
121.0,226,113.0,8.0,3
121.5,203,101.5,20.0,3
121.5,233,116.5,5.0,3
123.0,224,112.0,11.0,3
124.5,229,114.5,10.0,3
126.0,228,114.0,12.0,3
126.0,219,109.5,16.5,3
126.0,214,107.0,19.0,3
126.5,241,120.5,6.0,3
127.0,218,109.0,18.0,3
127.0,216,108.0,19.0,3
127.0,240,120.0,7.0,3
128.0,232,116.0,12.0,3
130.0,248,124.0,6.0,3
130.0,239,119.5,10.5,3
130.0,243,121.5,8.5,3
130.5,251,125.5,5.0,3
131.0,250,125.0,6.0,3
133.0,223,111.5,21.5,3
133.0,254,127.0,6.0,3
133.0,246,123.0,10.0,3
134.0,245,122.5,11.5,3
135.0,230,115.0,20.0,3
135.0,238,119.0,16.0,3
136.0,266,133.0,3.0,3
136.0,208,104.0,32.0,3
136.0,258,129.0,7.0,3
136.5,263,131.5,5.0,3
137.0,235,117.5,19.5,3
137.0,234,117.0,20.0,3
138.0,256,128.0,10.0,3
138.0,247,123.5,14.5,3
138.0,231,115.5,22.5,3
138.0,253,126.5,11.5,3
138.5,237,118.5,20.0,3
139.0,244,122.0,17.0,3
140.0,242,121.0,19.0,3
140.0,225,112.5,27.5,3
140.0,262,131.0,9.0,3
140.0,220,110.0,30.0,3
