completion_time,task_id,start_time,process_time,num_operations
104.5,184,92.0,12.5,3
104.5,192,96.0,8.5,3
106.0,200,100.0,6.0,3
106.0,175,87.5,18.5,3
106.5,185,92.5,14.0,3
106.5,195,97.5,9.0,3
106.5,197,98.5,8.0,3
107.5,193,96.5,11.0,3
108.0,173,86.5,21.5,3
108.5,198,99.0,9.5,3
111.0,182,91.0,20.0,3
111.0,207,103.5,7.5,3
112.5,190,95.0,17.5,3
113.5,191,95.5,18.0,3
114.0,202,101.0,13.0,3
114.0,206,103.0,11.0,3
114.0,211,105.5,8.5,3
114.5,215,107.5,7.0,3
115.0,203,101.5,13.5,3
115.5,208,104.0,11.5,3
116.0,218,109.0,7.0,3
116.5,217,108.5,8.0,3
117.0,205,102.5,14.5,3
117.0,219,109.5,7.5,3
117.0,209,104.5,12.5,3
117.5,210,105.0,12.5,3
118.0,212,106.0,12.0,3
118.5,204,102.0,16.5,3
120.5,222,111.0,9.5,3
121.5,234,117.0,4.5,3
124.5,231,115.5,9.0,3
125.0,201,100.5,24.5,3
125.5,224,112.0,13.5,3
127.5,220,110.0,17.5,3
127.5,245,122.5,5.0,3
128.5,229,114.5,14.0,3
129.5,239,119.5,10.0,3
129.5,216,108.0,21.5,3
129.5,233,116.5,13.0,3
129.5,213,106.5,23.0,3
130.5,232,116.0,14.5,3
130.5,244,122.0,8.5,3
131.0,230,115.0,16.0,3
131.5,238,119.0,12.5,3
131.5,246,123.0,8.5,3
131.5,237,118.5,13.0,3
132.0,225,112.5,19.5,3
132.0,236,118.0,14.0,3
133.0,223,111.5,21.5,3
133.5,227,113.5,20.0,3
134.0,221,110.5,23.5,3
134.0,243,121.5,12.5,3
134.0,226,113.0,21.0,3
134.0,259,129.5,4.5,3
134.5,228,114.0,20.5,3
135.5,241,120.5,15.0,3
135.5,242,121.0,14.5,3
135.5,235,117.5,18.0,3
135.5,248,124.0,11.5,3
136.0,254,127.0,9.0,3
136.5,247,123.5,13.0,3
136.5,265,132.5,4.0,3
137.0,253,126.5,10.5,3
137.5,258,129.0,8.5,3
137.5,251,125.5,12.0,3
137.5,255,127.5,10.0,3
138.0,260,130.0,8.0,3
138.5,261,130.5,8.0,3
139.5,252,126.0,13.5,3
139.5,266,133.0,6.5,3
140.0,262,131.0,9.0,3
