completion_time,task_id,start_time,process_time,num_operations
88.5,155,77.5,11.0,3
89.0,151,75.5,13.5,3
89.0,168,84.0,5.0,3
89.5,154,77.0,12.5,3
89.5,162,81.0,8.5,3
89.5,164,82.0,7.5,3
91.5,166,83.0,8.5,3
91.5,175,87.5,4.0,3
92.0,158,79.0,13.0,3
93.5,142,71.0,22.5,3
94.5,172,86.0,8.5,3
95.0,101,50.5,44.5,3
95.5,181,90.5,5.0,3
96.0,159,79.5,16.5,3
96.5,183,91.5,5.0,3
96.5,177,88.5,8.0,3
97.0,145,72.5,24.5,3
97.0,156,78.0,19.0,3
97.5,180,90.0,7.5,3
99.0,174,87.0,12.0,3
99.0,165,82.5,16.5,3
99.0,182,91.0,8.0,3
99.0,178,89.0,10.0,3
99.0,169,84.5,14.5,3
100.5,161,80.5,20.0,3
101.0,185,92.5,8.5,3
102.0,186,93.0,9.0,3
102.5,197,98.5,4.0,3
102.5,187,93.5,9.0,3
104.5,198,99.0,5.5,3
104.5,167,83.5,21.0,3
104.5,194,97.0,7.5,3
105.0,179,89.5,15.5,3
105.0,163,81.5,23.5,3
105.5,191,95.5,10.0,3
106.5,202,101.0,5.5,3
107.0,184,92.0,15.0,3
107.5,190,95.0,12.5,3
107.5,176,88.0,19.5,3
109.5,171,85.5,24.0,3
109.5,173,86.5,23.0,3
110.0,196,98.0,12.0,3
110.5,170,85.0,25.5,3
111.5,199,99.5,12.0,3
112.5,212,106.0,6.5,3
113.5,195,97.5,16.0,3
114.5,213,106.5,8.0,3
115.5,221,110.5,5.0,3
116.5,208,104.0,12.5,3
116.5,214,107.0,9.5,3
117.0,211,105.5,11.5,3
117.5,215,107.5,10.0,3
118.0,210,105.0,13.0,3
118.5,201,100.5,18.0,3
119.0,193,96.5,22.5,3
119.0,206,103.0,16.0,3
119.5,223,111.5,8.0,3
120.5,229,114.5,6.0,3
120.5,218,109.0,11.5,3
121.5,205,102.5,19.0,3
122.0,216,108.0,14.0,3
122.5,224,112.0,10.5,3
123.0,219,109.5,13.5,3
123.0,204,102.0,21.0,3
123.0,207,103.5,19.5,3
124.0,192,96.0,28.0,3
124.0,228,114.0,10.0,3
124.5,234,117.0,7.5,3
125.0,203,101.5,23.5,3
125.0,225,112.5,12.5,3
125.5,222,111.0,14.5,3
126.0,189,94.5,31.5,3
126.5,232,116.0,10.5,3
126.5,243,121.5,5.0,3
127.5,236,118.0,9.5,3
128.0,220,110.0,18.0,3
128.5,217,108.5,20.0,3
129.0,188,94.0,35.0,3
129.0,231,115.5,13.5,3
129.5,209,104.5,25.0,3
129.5,237,118.5,11.0,3
130.0,239,119.5,10.5,3
130.5,241,120.5,10.0,3
130.5,238,119.0,11.5,3
131.0,233,116.5,14.5,3
131.0,251,125.5,5.5,3
131.5,244,122.0,9.5,3
132.0,245,122.5,9.5,3
133.0,255,127.5,5.5,3
133.0,226,113.0,20.0,3
133.5,249,124.5,9.0,3
133.5,250,125.0,8.5,3
134.0,257,128.5,5.5,3
135.0,253,126.5,8.5,3
135.5,242,121.0,14.5,3
136.0,247,123.5,12.5,3
136.5,235,117.5,19.0,3
137.0,230,115.0,22.0,3
138.0,261,130.5,7.5,3
138.0,248,124.0,14.0,3
138.0,254,127.0,11.0,3
139.0,266,133.0,6.0,3
140.0,264,132.0,8.0,3
140.0,246,123.0,17.0,3
