completion_time,task_id,start_time,process_time,num_operations
64.0,107,53.5,10.5,3
64.5,119,59.5,5.0,3
65.0,118,59.0,6.0,3
65.0,112,56.0,9.0,3
65.0,120,60.0,5.0,3
65.5,110,55.0,10.5,3
66.5,111,55.5,11.0,3
67.0,116,58.0,9.0,3
68.0,127,63.5,4.5,3
69.5,113,56.5,13.0,3
70.0,121,60.5,9.5,3
71.0,126,63.0,8.0,3
71.0,115,57.5,13.5,3
71.5,114,57.0,14.5,3
73.0,117,58.5,14.5,3
73.0,130,65.0,8.0,3
73.5,129,64.5,9.0,3
73.5,128,64.0,9.5,3
74.0,134,67.0,7.0,3
74.0,132,66.0,8.0,3
76.0,136,68.0,8.0,3
76.0,133,66.5,9.5,3
76.5,109,54.5,22.0,3
77.0,122,61.0,16.0,3
77.5,123,61.5,16.0,3
77.5,145,72.5,5.0,3
77.5,135,67.5,10.0,3
78.5,124,62.0,16.5,3
79.0,141,70.5,8.5,3
79.5,139,69.5,10.0,3
80.5,138,69.0,11.5,3
80.5,152,76.0,4.5,3
82.0,151,75.5,6.5,3
82.5,140,70.0,12.5,3
83.0,144,72.0,11.0,3
85.5,155,77.5,8.0,3
86.0,154,77.0,9.0,3
86.0,146,73.0,13.0,3
87.0,137,68.5,18.5,3
88.0,149,74.5,13.5,3
88.0,158,79.0,9.0,3
88.5,147,73.5,15.0,3
89.0,153,76.5,12.5,3
89.0,156,78.0,11.0,3
89.5,162,81.0,8.5,3
90.0,165,82.5,7.5,3
91.5,125,62.5,29.0,3
91.5,164,82.0,9.5,3
92.5,160,80.0,12.5,3
92.5,163,81.5,11.0,3
92.5,143,71.5,21.0,3
92.5,148,74.0,18.5,3
93.0,173,86.5,6.5,3
93.0,142,71.0,22.0,3
93.0,157,78.5,14.5,3
94.0,172,86.0,8.0,3
94.0,168,84.0,10.0,3
95.0,159,79.5,15.5,3
95.0,179,89.5,5.5,3
95.5,166,83.0,12.5,3
95.5,150,75.0,20.5,3
95.5,170,85.0,10.5,3
96.0,131,65.5,30.5,3
96.5,167,83.5,13.0,3
96.5,180,90.0,6.5,3
97.0,171,85.5,11.5,3
99.0,176,88.0,11.0,3
99.0,182,91.0,8.0,3
99.5,169,84.5,15.0,3
100.5,186,93.0,7.5,3
101.0,185,92.5,8.5,3
101.5,178,89.0,12.5,3
101.5,175,87.5,14.0,3
101.5,174,87.0,14.5,3
102.0,181,90.5,11.5,3
102.0,195,97.5,4.5,3
103.5,193,96.5,7.0,3
103.5,188,94.0,9.5,3
104.0,183,91.5,12.5,3
104.0,196,98.0,6.0,3
105.0,198,99.0,6.0,3
106.0,161,80.5,25.5,3
106.0,177,88.5,17.5,3
106.5,199,99.5,7.0,3
106.5,205,102.5,4.0,3
106.5,184,92.0,14.5,3
107.5,203,101.5,6.0,3
108.5,200,100.0,8.5,3
108.5,206,103.0,5.5,3
108.5,194,97.0,11.5,3
110.5,187,93.5,17.0,3
110.5,208,104.0,6.5,3
110.5,207,103.5,7.0,3
110.5,204,102.0,8.5,3
110.5,192,96.0,14.5,3
111.5,190,95.0,16.5,3
112.0,211,105.5,6.5,3
112.5,213,106.5,6.0,3
113.0,197,98.5,14.5,3
114.5,214,107.0,7.5,3
114.5,212,106.0,8.5,3
114.5,191,95.5,19.0,3
115.0,217,108.5,6.5,3
115.5,202,101.0,14.5,3
115.5,215,107.5,8.0,3
115.5,223,111.5,4.0,3
115.5,189,94.5,21.0,3
116.5,227,113.5,3.0,3
116.5,209,104.5,12.0,3
116.5,216,108.0,8.5,3
117.5,221,110.5,7.0,3
123.0,225,112.5,10.5,3
123.5,226,113.0,10.5,3
124.0,240,120.0,4.0,3
125.0,234,117.0,8.0,3
125.5,230,115.0,10.5,3
125.5,236,118.0,7.5,3
125.5,233,116.5,9.0,3
126.0,210,105.0,21.0,3
126.5,220,110.0,16.5,3
126.5,243,121.5,5.0,3
126.5,228,114.0,12.5,3
126.5,218,109.0,17.5,3
126.5,235,117.5,9.0,3
127.5,241,120.5,7.0,3
127.5,238,119.0,8.5,3
127.5,237,118.5,9.0,3
127.5,219,109.5,18.0,3
128.0,248,124.0,4.0,3
128.5,231,115.5,13.0,3
128.5,222,111.0,17.5,3
129.5,242,121.0,8.5,3
129.5,224,112.0,17.5,3
130.5,246,123.0,7.5,3
130.5,247,123.5,7.0,3
131.5,250,125.0,6.5,3
131.5,232,116.0,15.5,3
133.0,244,122.0,11.0,3
133.0,256,128.0,5.0,3
133.5,255,127.5,6.0,3
133.5,239,119.5,14.0,3
134.0,245,122.5,11.5,3
135.5,261,130.5,5.0,3
136.5,263,131.5,5.0,3
137.0,257,128.5,8.5,3
137.0,260,130.0,7.0,3
138.5,254,127.0,11.5,3
138.5,258,129.0,9.5,3
139.0,264,132.0,7.0,3
139.5,249,124.5,15.0,3
